#{"t_start": 1595309443.2032268, "env_id": null}
r,l,t
12782.872498,7142,32089.612929
12682.632495,7142,32165.724752
11261.693829,7142,32241.997448
11957.362878,7142,32314.043001
12864.761201,7142,32386.653033
13080.239945,7142,32458.76839
12622.105961,7142,32528.837036
11386.022107,7142,32599.520119
11156.828832,7142,32676.27312
11267.696287,7142,32749.456431
9577.759417,7142,32822.322371
9601.547763,7142,32893.012878
12883.592901,7142,32967.851906
8000.266656,7142,33041.614112
10556.212143,7142,33112.544158
-1224.024871,7142,33185.704569
7280.026892,7142,33256.881043
12264.08604,7142,33328.580695
3174.482629,7142,33401.074482
11935.481296,7142,33473.88419
8277.669759,7142,33547.28145
9817.707096,7142,33616.98562
11264.507779,7142,33688.533906
10321.092255,7142,33760.019492
8304.909171,7142,33835.926566
12436.670217,7142,33907.583172
9963.940303,7142,33975.59809
9553.028386,7142,34043.668188
5091.264949,7142,34114.481315
12459.112797,7142,34181.242596
11628.392409,7142,34249.327601
11550.30316,7142,34318.278559
11748.625237,7142,34387.239935
7161.280187,7142,34459.360904
8660.900268,7142,34531.956372
3065.742001,7142,34600.178167
6467.84822,7142,34670.49052
10512.140995,7142,34740.049086
10362.267888,7142,34809.459169
10951.239293,7142,34879.632396
10700.094384,7142,34949.499176
10328.223982,7142,35020.052631
12312.054468,7142,35091.20735
11660.385375,7142,35160.135053
9676.754503,7142,35226.984838
10431.200794,7142,35293.722131
7984.256749,7142,35367.516675
10572.515661,7142,35438.864719
10428.581551,7142,35509.223242
12062.135222,7142,35577.297267
7400.701977,7142,35647.535534
11930.323796,7142,35718.330219
11520.081479,7142,35788.561528
10744.277908,7142,35859.675265
9555.575358,7142,35928.04355
1707.341508,7142,35999.613331
11728.606525,7142,36071.035953
12684.959276,7142,36141.710185
6203.356878,7142,36217.739492
11513.025219,7142,36286.124431
12014.191419,7142,36355.833353
10849.665065,7142,36424.362168
12378.465392,7142,36495.805382
12039.244128,7142,36564.581167
9679.883912,7142,36633.073197
10211.573471,7142,36699.132147
11920.40574,7142,36765.179183
12009.278996,7142,36833.983838
9934.76942,7142,36902.85947
12537.535886,7142,36971.871324
11250.975734,7142,37040.593402
12965.7121,7142,37105.739103
8266.278571,7142,37172.36708
10047.218104,7142,37239.486497
10434.967889,7142,37309.139715
8859.396875,7142,37377.420483
9625.74848,7142,37444.36025
12927.882211,7142,37515.027059
-677.584865,7142,37586.991013
11925.26305,7142,37660.95893
11928.379398,7142,37730.528761
11215.885076,7142,37801.688544
9018.554242,7142,37870.659831
12489.859314,7142,37937.629646
10661.795322,7142,38004.487162
12782.54073,7142,38075.10052
6447.896488,7142,38147.772902
12976.798333,7142,38219.233172
11396.3751,7142,38285.471132
9704.658339,7142,38354.318126
12344.326685,7142,38422.565403
10570.231801,7142,38492.384945
9002.760577,7142,38564.974969
8769.845441,7142,38632.381016
12367.627241,7142,38697.449079
13088.485697,7142,38766.061306
11221.823819,7142,38837.480708
13070.458189,7142,38907.603348
11966.867008,7142,38976.366592
9412.31098,7142,39046.443178
4125.308145,7142,39112.759703
10106.738317,7142,39177.133398
12747.445837,7142,39247.174954
12305.85691,7142,39317.213126
11239.401531,7142,39405.410516
11836.597893,7142,39509.886208
11506.361107,7142,39615.570338
10255.79887,7142,39720.83369
8131.194449,7142,39826.046981
10442.553566,7142,39925.648919
10681.873515,7142,40029.532489
10326.854309,7142,40129.840323
11501.774097,7142,40231.410018
12953.454852,7142,40332.825072
5092.786094,7142,40438.827102
10651.749745,7142,40546.459677
10840.731734,7142,40651.130505
12502.627266,7142,40753.294791
9181.745686,7142,40852.413104
2195.585447,7142,40952.460974
12429.626249,7142,41053.41632
10956.092775,7142,41156.382275
10920.345445,7142,41260.348165
12736.789779,7142,41361.560086
12888.996024,7142,41464.160692
12613.034531,7142,41564.699747
12415.857598,7142,41662.121877
6596.849704,7142,41763.932598
4491.086612,7142,41868.444154
11405.712203,7142,41971.912632
8536.999964,7142,42074.957193
7807.427613,7142,42144.894788
12057.485105,7142,42214.159886
12303.846077,7142,42284.489399
12594.20685,7142,42354.716933
12911.722747,7142,42426.301387
12594.403056,7142,42497.422499
12364.250996,7142,42567.216638
11646.301873,7142,42638.144467
12432.56113,7142,42736.422856
11716.785498,7142,42842.080107
8938.01327,7142,42952.03792
12926.665711,7142,43058.352881
10909.216391,7142,43162.147655
12247.723381,7142,43265.410701
11030.272383,7142,43368.212649
8780.453295,7142,43475.094769
10769.781529,7142,43580.661729
10929.146459,7142,43686.236471
10887.840756,7142,43795.4946
10117.775484,7142,43902.808833
12183.344486,7142,44006.457442
10508.639151,7142,44105.211333
4890.138075,7142,44185.338849
13347.968821,7142,44252.868031
11822.054514,7142,44321.407476
11438.696973,7142,44392.532612
8982.219469,7142,44461.51082
8128.657161,7142,44531.873942
10179.965692,7142,44601.973481
10861.027028,7142,44672.411491
12344.030037,7142,44742.355797
12918.810816,7142,44811.563084
12907.039006,7142,44882.397421
13053.927418,7142,44952.023015
12390.785152,7142,45021.98029
-7654.2953,7142,45093.888812
-9695.15784,7142,45165.54663
7706.083114,7142,45235.649772
7705.516982,7142,45307.170835
9264.383371,7142,45379.681774
12290.800322,7142,45449.828633
8149.84919,7142,45519.984885
10503.415382,7142,45589.710336
11278.360684,7142,45659.63609
11919.492845,7142,45728.741677
10276.279498,7142,45797.516996
