#{"t_start": 1594755349.7195246, "env_id": null}
r,l,t
-498.285586,1428,13161.860706
-387.921016,1428,13174.797506
-1280.462037,1428,13188.626426
-458.11914,1428,13201.636393
-393.984603,1428,13214.720252
-436.167283,1428,13227.77545
-494.650974,1428,13240.685194
-774.375894,1428,13253.698276
-464.00644,1428,13266.700439
-744.614116,1428,13279.616453
-355.358478,1428,13292.621202
-585.182964,1428,13305.499414
-789.957686,1428,13318.394839
-1014.34427,1428,13331.426908
-884.452179,1428,13344.359795
-1083.329472,1428,13357.406419
-769.831784,1428,13370.35191
-158.770005,1428,13383.285007
-903.197054,1428,13396.136733
-814.057649,1428,13409.154588
-21.290938,1428,13422.099053
-850.400853,1428,13435.068155
-354.195793,1428,13448.062337
-766.304717,1428,13461.130995
-385.701713,1428,13474.071005
163.192796,1428,13487.0067
-655.600909,1428,13500.00791
-668.970917,1428,13513.105347
-249.943068,1428,13526.292583
-156.439558,1428,13539.559907
-433.836201,1428,13552.630594
-258.323858,1428,13565.628998
-149.233551,1428,13578.492245
289.221279,1428,13591.629795
-469.139162,1428,13604.631303
-251.388528,1428,13617.660261
-465.079152,1428,13630.65246
-318.040398,1428,13643.564456
-286.839137,1428,13656.369862
-781.664276,1428,13669.297206
-929.737284,1428,13682.323952
-887.629405,1428,13695.389054
-364.936623,1428,13708.358719
971.469075,1428,13721.401609
-285.430233,1428,13734.306747
-513.696598,1428,13747.280603
-148.418973,1428,13760.208103
-328.540608,1428,13773.212528
-446.321474,1428,13786.226082
-153.942522,1428,13799.105863
-1361.442142,1428,13811.98654
-1153.341411,1428,13824.999514
-479.461415,1428,13837.981139
-718.497835,1428,13850.918418
-809.479105,1428,13863.908891
-756.675921,1428,13876.876179
-528.707731,1428,13890.084805
-1081.109985,1428,13903.290938
-897.687943,1428,13916.247085
-290.775876,1428,13929.22452
-654.526533,1428,13942.21402
-1313.482952,1428,13955.262528
53.461196,1428,13968.199881
-386.725068,1428,13981.243347
-955.336387,1428,13994.322581
-547.092798,1428,14007.385677
-341.479549,1428,14020.31112
-114.16124,1428,14033.278221
-736.374158,1428,14046.272289
-19.345399,1428,14059.275473
-1067.378741,1428,14072.137903
-106.197092,1428,14085.20187
-572.510269,1428,14098.219872
353.845514,1428,14111.117898
-647.886678,1428,14124.136505
-1710.334489,1428,14137.028341
-426.32582,1428,14149.983716
46.396808,1428,14162.928994
-786.548253,1428,14175.998736
-180.954134,1428,14188.895064
-625.804981,1428,14201.823485
-541.485828,1428,14214.812645
-1027.505179,1428,14227.798434
-2070.33614,1428,14240.755858
-1623.061867,1428,14253.761855
-235.624536,1428,14266.685131
-915.159935,1428,14279.572682
-640.940999,1428,14292.478144
-268.953665,1428,14305.351058
-1774.3121,1428,14318.348787
-654.166925,1428,14331.371696
-447.379413,1428,14344.362819
