#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-2039.969805,1428,29670.394112
-439.397611,1428,29683.306027
-913.28183,1428,29696.243451
-1291.372671,1428,29709.400301
-319.683334,1428,29722.117783
-351.990441,1428,29734.865001
-1297.973754,1428,29747.776417
-619.30329,1428,29760.588181
-109.00409,1428,29773.569118
-171.620855,1428,29786.241116
-676.783128,1428,29799.212708
-854.310416,1428,29811.947968
-1749.074796,1428,29824.299532
-573.205028,1428,29837.353863
-316.303042,1428,29850.098637
-10736.715342,858,29857.516457
-907.413055,1428,29870.728211
-1202.155938,1428,29883.303979
-2284.197036,1428,29895.577896
-947.812483,1428,29908.631165
-718.224721,1428,29921.211366
-1540.731531,1428,29933.728296
-1092.199807,1428,29946.129742
-719.592588,1428,29958.974401
-1340.701885,1428,29971.501183
-1144.59638,1428,29983.661188
-1052.443053,1428,29996.026951
-1579.004356,1428,30008.658966
-1368.936549,1428,30021.15854
-1279.007824,1428,30033.684469
-1331.457488,1428,30046.7432
-1419.842568,1428,30059.482341
-1627.509301,1428,30071.619778
-1176.781575,1428,30083.857822
-1588.894498,1428,30096.773118
-1280.252244,1428,30109.006096
-757.437603,1428,30121.387238
-1846.411131,1428,30134.502341
-508.515067,1428,30147.332925
-1803.120571,1428,30159.779899
-1294.755483,1428,30172.178435
-1340.342683,1428,30185.217332
-1830.743976,1428,30197.670246
-783.309972,1428,30210.050446
-1515.360788,1428,30222.879255
-1894.82773,1428,30235.487264
-1420.293925,1428,30248.326861
-2195.618099,1428,30260.53072
-1661.576587,1428,30273.341648
-1203.317415,1428,30285.327584
-666.134641,1428,30297.723912
-1615.154563,1428,30310.029302
-740.750446,1428,30323.025491
-667.330414,1428,30335.446949
-886.767091,1428,30347.850227
-916.767603,1428,30360.986947
-1190.814158,1428,30373.518643
-1006.894692,1428,30385.985677
-1348.275209,1428,30398.297424
-1050.902044,1428,30411.415236
-1509.287333,1428,30423.909184
-876.935059,1428,30436.459091
-1935.877713,1428,30449.460755
-1740.419243,1428,30462.187707
-1052.599281,1428,30474.754382
-629.316343,1428,30487.324003
-795.52618,1428,30499.935894
-1118.602799,1428,30512.502207
-2849.252453,1428,30524.66492
-411.860059,1428,30537.750798
-790.25732,1428,30550.225358
-2014.029486,1428,30562.553459
-658.495355,1428,30575.285363
-812.403582,1428,30588.378795
-944.776894,1428,30600.929592
-899.438911,1428,30613.313156
-1864.567348,1428,30625.535907
-1141.011822,1428,30638.54281
-488.471703,1428,30650.996549
-562.316974,1428,30663.831458
-905.152979,1428,30676.710128
-1383.566481,1428,30689.018181
-683.460624,1428,30701.551353
-366.409383,1428,30714.381368
-797.626797,1428,30727.68556
-592.847984,1428,30740.205717
-683.791002,1428,30752.841501
-599.98888,1428,30765.952101
-429.872525,1428,30778.501817
-1556.196199,1428,30790.830086
-849.036497,1428,30803.469968
-771.992059,1428,30816.522776
-1554.323075,1428,30829.087257
-764.853063,1428,30842.024074
-1947.272853,1428,30854.958171
-498.643746,1428,30867.785845
-1548.397023,1428,30880.335666
-207.580565,1428,30893.000093
-1358.157407,1428,30906.262534
-1599.077617,1428,30918.640715
-956.093466,1428,30931.366452
-591.13472,1428,30943.755732
-2130.367102,1428,30956.904756
-611.464168,1428,30969.532669
-1221.689825,1428,30982.443121
-1018.868762,1428,30995.54939
-929.164049,1428,31008.042393
-676.125467,1428,31020.42724
-1375.33951,1428,31033.04746
-506.994027,1428,31046.064225
-368.011328,1428,31058.905883
-635.224394,1428,31071.572719
-1803.850504,1428,31084.607064
-459.310116,1428,31097.297105
-1454.009728,1428,31109.701617
-1029.850496,1428,31122.478083
-1472.271595,1428,31135.665206
-496.084484,1428,31148.446565
-951.152821,1428,31161.122411
-399.478663,1428,31174.519499
-111.897984,1428,31187.171182
-257.351076,1428,31199.82453
-942.456262,1428,31212.518719
-948.279138,1428,31225.740625
-1119.018311,1428,31238.245143
-1276.217898,1428,31250.851012
-891.305389,1428,31263.664161
-2145.413214,1428,31276.555099
-1827.665485,1428,31289.121817
-2475.159542,1428,31301.398467
-887.888621,1428,31314.373804
-818.145,1428,31327.2944
-284.999343,1428,31339.980899
-810.650307,1428,31352.824874
-733.443527,1428,31365.934629
