#{"t_start": 1593977703.1282985, "env_id": null}
r,l,t
-6350.554326,7142,19578.006205
-8552.079358,7142,19600.231789
-6317.433777,7142,19622.297948
-5306.385361,7142,19645.253776
-11342.113461,7142,19668.062651
-9118.698035,7142,19689.416442
-6808.789197,7142,19710.825077
-8096.083598,7142,19732.382563
-7007.866777,7142,19754.366997
-8632.659502,7142,19777.578196
-6832.553165,7142,19799.534628
-10348.743373,7142,19842.624299
-6959.711015,7142,19863.895743
-7121.357789,7142,19884.956946
-6835.406187,7142,19907.192841
-8652.003139,7142,19928.826494
-7758.051948,7142,19949.654515
-6196.229704,7142,19970.953587
-8670.558635,7142,19992.212514
-6928.375996,7142,20013.482049
-7317.051759,7142,20035.651956
-6863.125468,7142,20057.413076
-6583.792447,7142,20078.99315
-5984.261814,7142,20100.786065
-9621.099587,7142,20124.015349
-6752.630761,7142,20146.602307
-6266.289164,7142,20168.604012
-6534.62388,7142,20191.500782
-8161.528821,7142,20212.987109
-6267.913547,7142,20234.211431
-5785.052971,7142,20256.776453
-8670.118624,7142,20278.141151
-6734.059239,7142,20299.860522
-8135.401174,7142,20322.157534
-8801.542344,7142,20344.649089
-6397.050472,7142,20366.418842
-6983.064039,7142,20387.89528
-6830.222556,7142,20410.033235
-7550.535339,7142,20431.789092
-6273.320565,7142,20453.507542
-9215.714645,7142,20475.415292
-10237.694093,7142,20497.734045
-6751.173406,7142,20519.146905
-7616.909697,7142,20540.725353
-7391.372804,7142,20562.017144
-8204.617372,7142,20583.227495
-8764.589957,7142,20604.732368
-5993.485533,7142,20626.27404
-8924.779518,7142,20649.682513
-7636.311055,7142,20671.639138
-8050.659799,7142,20692.503868
-8509.800986,7142,20714.893712
-6134.797274,7142,20737.960082
-7962.396376,7142,20760.227743
-5997.276331,7142,20782.067976
-9199.886049,7142,20804.355967
-9858.25841,7142,20827.429589
-7510.874838,7142,20848.266882
-6677.63135,7142,20869.524019
-8330.296712,7142,20890.81463
-7174.468474,7142,20912.138888
-6408.310813,7142,20933.31978
-6934.99611,7142,20954.393687
-6806.287171,7142,20975.308694
-5894.331504,7142,20998.665885
-9246.506402,7142,21020.092418
-6565.325922,7142,21041.113556
-7250.788422,7142,21063.46068
-9771.42323,7142,21086.427956
-7812.367539,7142,21107.885702
-6664.067648,7142,21129.092042
-9553.103603,7142,21152.093083
-6914.834879,7142,21174.04601
-9457.107467,7142,21195.405496
-9925.319819,7142,21216.822176
-9675.817893,7142,21238.392164
-7491.900275,7142,21259.87539
-7266.254103,7142,21280.967298
-8311.168351,7142,21303.082587
-6588.996112,7142,21323.143635
-7617.641252,7142,21344.800974
-8818.188974,7142,21366.258805
-8501.00386,7142,21387.583884
-5616.476075,7142,21409.165341
-11907.323816,7142,21432.034703
-6479.267307,7142,21453.184221
-6879.650541,7142,21474.391311
-8617.65287,7142,21496.336397
-7023.492273,7142,21516.888719
-6128.832515,7142,21537.174731
-6155.426496,7142,21558.14418
-6560.136405,7142,21579.727503
-7648.43819,7142,21599.898059
-6361.679553,7142,21620.492252
-7871.899603,7142,21640.92477
-10145.869731,7142,21662.54388
-7039.764003,7142,21684.56159
-7835.749638,7142,21705.368654
-6119.135339,7142,21727.573565
-7336.03973,7142,21749.295477
-7928.319776,7142,21770.135726
-8082.102108,7142,21792.129744
-8698.916472,7142,21813.099185
-7877.794897,7142,21833.957792
-8422.585644,7142,21854.353837
-7150.102021,7142,21875.686779
-6704.617066,7142,21897.828775
-7117.798794,7142,21918.801441
-8337.025793,7142,21941.497283
-6968.310897,7142,21962.562839
-9127.805624,7142,21984.569331
-8408.770838,7142,22006.22492
-6706.98031,7142,22027.153384
-8696.552161,7142,22050.449118
-7301.572979,7142,22071.727771
-7577.540107,7142,22093.652911
-7353.897712,7142,22114.831601
-5478.293237,7142,22137.545866
-8902.005597,7142,22159.123578
-6897.320795,7142,22180.726135
-6982.765199,7142,22201.956067
-6722.437486,7142,22223.621224
-5794.342604,7142,22244.759149
-7473.769653,7142,22266.519779
-10331.638763,7142,22288.605198
-7908.915095,7142,22308.753738
-8776.857405,7142,22330.575935
-10070.24447,7142,22352.238351
-7462.572662,7142,22374.2863
-10349.057526,7142,22397.07196
-6690.848528,7142,22418.551372
-6668.072258,7142,22440.34016
-8861.232986,7142,22462.48939
-9024.708726,7142,22484.196763
-7816.363583,7142,22506.054532
-7303.289582,7142,22527.392272
-8197.611424,7142,22548.225955
-7870.77826,7142,22570.438163
-9158.722315,7142,22591.164361
-6602.305912,7142,22612.115648
-6360.8029,7142,22632.741128
-6841.932499,7142,22654.109664
-7388.406597,7142,22675.448059
-6449.589233,7142,22696.588143
-8870.126077,7142,22717.749603
-7083.239343,7142,22739.637116
-7580.025606,7142,22760.096312
-6708.885206,7142,22781.00577
-8651.953803,7142,22802.152791
-5307.462519,7142,22825.254118
-7319.832167,7142,22846.792703
-6370.581366,7142,22868.162277
-7009.915022,7142,22889.275354
-7429.603529,7142,22910.382361
-5895.608279,7142,22931.465485
-8337.546436,7142,22952.072396
-6849.568851,7142,22973.208698
-9011.274093,7142,22994.846411
-8612.819691,7142,23016.911486
-7629.352331,7142,23038.494452
-5976.954089,7142,23060.075117
-5967.709367,7142,23083.062871
-7620.186747,7142,23104.214946
-6268.837646,7142,23126.464378
-6773.331423,7142,23147.69873
-7831.965051,7142,23168.555973
-5851.999735,7142,23191.168514
-8029.470678,7142,23212.156683
-8273.981484,7142,23232.46567
-9543.884215,7142,23254.440723
-8489.785758,7142,23275.318867
-7257.493947,7142,23296.199986
-6854.78798,7142,23317.992056
-7524.976838,7142,23338.951009
-7215.251905,7142,23360.817379
-7641.623535,7142,23381.723261
-6760.523743,7142,23403.27231
-7420.85822,7142,23425.26981
-6755.270693,7142,23446.716258
-7310.656983,7142,23467.484374
-8314.304941,7142,23489.812326
-8622.932546,7142,23510.593724
-6017.585267,7142,23531.227312
-8743.705116,7142,23553.394975
-8750.311079,7142,23575.567845
-8389.165682,7142,23597.99872
-8199.871561,7142,23619.112605
-8414.00578,7142,23640.970738
-7151.898645,7142,23661.729445
-7759.090827,7142,23683.941885
-5604.614851,7142,23705.755984
-8248.46255,7142,23727.051416
-9113.127798,7142,23748.63054
-6094.104842,7142,23769.236849
-6747.863154,7142,23790.533401
-6761.525485,7142,23812.331723
-6641.673469,7142,23835.386873
-6437.204417,7142,23856.239465
-8112.662284,7142,23877.469139
-7525.802591,7142,23898.879079
-8382.421142,7142,23919.679675
-6974.557503,7142,23941.093895
-8227.185068,7142,23961.578191
-7941.427407,7142,23983.154122
-7197.650406,7142,24003.5165
-8492.931503,7142,24025.015259
-5861.248018,7142,24045.967721
-9129.64716,7142,24067.992749
-7400.375311,7142,24089.429348
-6737.645079,7142,24110.757364
-7947.018567,7142,24131.614128
-7013.204171,7142,24152.500087
-6457.072526,7142,24173.698025
