#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-116.604644,26,13178.785813
-116.159444,25,13179.570173
-116.352894,25,13180.371663
-179.582187,129,13184.443676
-116.615854,26,13185.190598
-116.166488,25,13185.994417
-116.417727,26,13186.812532
-116.948641,26,13187.591928
-116.634823,26,13188.39817
-116.289557,25,13189.124545
-116.637199,26,13189.909942
-117.485457,27,13190.798418
-116.304502,26,13191.68064
-1136.410958,1275,13230.13801
-461.120213,679,13252.106256
-485.079588,582,13269.660055
-137.56956,65,13271.918604
-153.164053,123,13275.972469
-467.57919,787,13302.374366
-677.623205,641,13320.835308
-116.90217,27,13321.711803
-117.813547,27,13322.538291
-117.36886,26,13323.291226
-1358.302808,2452,13404.792923
-140.300746,62,13406.830465
-133.498286,49,13408.289625
-132.264651,47,13409.750741
-134.222906,51,13411.291079
-133.038699,47,13412.763083
-135.087223,52,13414.453869
-133.212518,49,13416.052444
-134.513159,50,13417.670005
-512.911476,3571,13549.256937
-124.496304,33,13550.322626
-119.549494,31,13551.335505
-117.282015,27,13552.167591
-118.666722,28,13553.013251
-134.704197,51,13554.519602
-118.287345,27,13555.358563
-150.835493,67,13557.458032
-1406.099114,1403,13598.484985
-117.125507,26,13599.223913
-118.389743,30,13600.123019
-802.523286,1003,13631.351218
-1687.882776,1900,13689.004245
-803.448302,835,13713.691795
-117.527898,27,13714.626013
-477.674624,351,13724.734945
-327.896568,282,13733.178914
-557.875795,700,13755.002029
-116.627805,27,13755.804778
-116.155881,25,13756.613101
-116.444778,26,13757.527475
-116.334769,26,13758.305517
-116.515971,27,13759.178391
-242.039026,246,13766.849252
-116.146951,26,13767.721408
-116.127179,25,13768.42706
-117.767049,28,13769.241199
-117.284465,28,13770.054507
-2400.514253,3571,13880.694437
-538.561024,673,13901.621111
-883.403924,811,13925.71955
-1821.874848,1939,13984.081908
-560.333748,700,14006.018526
-1800.199011,2476,14082.636838
-408.698799,596,14102.408183
-177.743551,150,14107.236717
-225.243016,172,14112.471207
-538.835618,1949,14183.930071
-1692.949876,3571,14302.240569
-712.912037,3571,14435.881688
-118.826888,30,14436.781113
-1126.368187,1340,14478.295361
-447.649319,292,14486.618765
-423.265178,469,14501.312001
-853.901921,1167,14538.96473
-522.144345,696,14560.712097
-366.682545,461,14575.577735
-147.833076,99,14578.605875
-127.70107,36,14579.749423
-320.545365,530,14597.388304
-511.574722,1532,14649.263949
-117.393022,28,14650.141167
