#{"t_start": 1594703524.667645, "env_id": null}
r,l,t
-650.460398,1428,41631.189166
-620.403588,1428,41641.353553
-556.392395,1428,41651.697399
-369.260921,1428,41661.844002
-444.129244,1428,41671.721616
272.529049,1428,41682.021338
-288.061221,1428,41706.062358
-134.740285,1428,41715.742956
-720.888224,1428,41725.611003
-460.581902,1428,41735.889473
-157.072167,1428,41745.778557
-273.280075,1428,41755.455539
-688.016438,1428,41765.729032
-234.112588,1428,41789.595801
-215.954534,1428,41799.577348
-279.230399,1428,41809.745181
-865.679297,1428,41819.950862
25.481788,1428,41829.772764
-476.966203,1428,41839.578562
-722.592254,1428,41849.360642
-650.255735,1428,41874.23593
-288.46524,1428,41884.308177
-668.445002,1428,41894.219033
-1728.596574,1428,41904.440687
-666.873894,1428,41914.197992
-235.638868,1428,41924.066118
-647.468169,1428,41933.839933
-845.934156,1428,41958.284184
294.681186,1428,41968.234076
-715.773416,1428,41977.972925
-203.805683,1428,41988.378947
-352.994115,1428,41998.199314
-306.017597,1428,42008.068053
-460.672043,1428,42018.047077
-614.806148,1428,42042.427291
-822.281403,1428,42052.295861
-655.367319,1428,42062.24106
-519.012209,1428,42072.479928
-192.412856,1428,42082.223283
-229.110371,1428,42092.047565
-564.302535,1428,42101.94276
-447.866909,1428,42125.453674
-255.742312,1428,42135.217646
-345.060847,1428,42144.988943
-955.461193,1428,42154.763878
-167.638651,1428,42164.974828
-174.28395,1428,42174.949445
-290.435226,1428,42184.92931
-302.35577,1428,42209.639698
-1815.487832,1428,42219.51807
-337.487344,1428,42229.476381
-1666.815735,1428,42239.415714
-457.101554,1428,42249.597267
-232.772656,1428,42259.500351
-1147.807927,1428,42269.388834
779.329224,1428,42293.729506
-1114.431774,1428,42303.548707
-16.914559,1428,42313.544606
-488.812404,1428,42323.508867
-300.899822,1428,42333.617399
-133.484979,1428,42343.416158
-387.874405,1428,42353.401297
-314.058484,1428,42377.002263
-383.053118,1428,42387.080894
-968.347745,1428,42396.975574
-148.581646,1428,42406.722394
-531.52313,1428,42417.023747
-157.504402,1428,42426.853657
-423.936113,1428,42436.865086
-136.592696,1428,42461.604604
-1030.380648,1428,42471.909087
-423.004547,1428,42481.486142
-177.433591,1428,42491.350345
-539.434256,1428,42501.642579
-351.961342,1428,42511.579715
-257.458535,1428,42521.590634
-158.2198,1428,42545.257069
-79.075248,1428,42555.390012
-524.839595,1428,42565.237951
-281.482348,1428,42575.325713
-432.945376,1428,42585.754619
-840.799268,1428,42595.563724
-933.538395,1428,42605.578455
-924.040097,1428,42630.774172
-1205.948158,1428,42641.117017
-215.173667,1428,42651.155302
-503.117646,1428,42661.15458
-401.589835,1428,42671.192958
-371.91255,1428,42681.038834
-289.468789,1428,42690.745073
-148.208388,1428,42715.903156
-689.520431,1428,42726.276705
12.373027,1428,42736.228625
-1237.276116,1428,42746.355098
-315.984796,1428,42756.29843
-687.436569,1428,42766.476294
-282.267625,1428,42776.479316
-198.664298,1428,42800.499222
-292.545225,1428,42810.745896
-91.843802,1428,42820.557202
-493.154935,1428,42830.632959
-427.390553,1428,42840.390182
-522.969679,1428,42850.622218
-74.980275,1428,42860.657423
-135.88807,1428,42884.493744
-326.923711,1428,42894.73406
-647.608436,1428,42904.693027
-1496.052949,1428,42914.740132
342.170393,1428,42924.640773
-157.89023,1428,42934.753239
208.743576,1428,42944.976217
-296.172103,1428,42969.56146
-1429.042713,1428,42979.733825
-950.697961,1428,42989.297023
-485.883334,1428,42999.137842
-156.015264,1428,43008.867418
-528.482507,1428,43019.022813
-331.359717,1428,43028.918859
-593.03299,1428,43055.289864
-339.209119,1428,43065.286723
-342.030433,1428,43075.65343
-415.808563,1428,43085.587197
-578.039016,1428,43095.200832
-658.439351,1428,43105.512071
-387.445228,1428,43115.410626
-152.319416,1428,43138.244782
-436.194248,1428,43148.160173
-168.859354,1428,43158.448177
-740.092403,1428,43168.504363
-444.805654,1428,43178.552257
309.918576,1428,43189.053257
-479.873886,1428,43198.979705
-450.522988,1428,43222.341319
-194.70991,1428,43231.911986
-549.635684,1428,43242.013054
-728.520985,1428,43251.789831
-456.390444,1428,43261.793753
-269.84829,1428,43272.12879
-682.557051,1428,43282.141894
37.203024,1428,43305.716329
-559.061974,1428,43315.720886
-443.609012,1428,43326.000099
-191.870212,1428,43335.986648
-485.490043,1428,43345.85064
-266.731715,1428,43355.66698
239.838367,1428,43365.998649
-174.631412,1428,43389.882901
-354.743618,1428,43399.853749
-709.788413,1428,43409.921315
-178.334245,1428,43419.823618
-207.321394,1428,43429.697763
-610.766427,1428,43439.896174
-103.285581,1428,43450.143983
-358.141646,1428,43473.537594
-547.135662,1428,43483.409549
-365.786077,1428,43493.596746
-585.887611,1428,43503.579019
-672.076388,1428,43513.492951
-163.650906,1428,43523.567207
-405.752497,1428,43533.604677
-144.471266,1428,43559.198014
-517.450669,1428,43569.155361
-122.35601,1428,43579.202607
-301.539948,1428,43589.094022
-168.630451,1428,43598.845528
-208.095492,1428,43608.719679
-345.769457,1428,43618.900156
-277.202175,1428,43643.092147
-116.846094,1428,43652.977252
-352.975156,1428,43662.882877
-290.649337,1428,43673.243552
-349.551287,1428,43683.22234
-324.831341,1428,43692.893459
-1328.218354,1428,43703.254654
-226.988797,1428,43728.692095
-327.696057,1428,43738.401855
-623.890391,1428,43748.096833
-610.749167,1428,43758.381852
-686.645561,1428,43768.270471
-350.711021,1428,43778.295285
-666.437929,1428,43788.56852
-428.81857,1428,43813.015923
-335.24021,1428,43822.99602
-394.27655,1428,43833.017434
-237.597129,1428,43843.025826
-525.453969,1428,43852.571916
-611.954973,1428,43862.629357
-322.529752,1428,43872.412652
-786.826697,1428,43896.526143
-1127.332748,1428,43906.205793
-837.370863,1428,43916.182134
-503.168211,1428,43926.547366
-1020.122807,1428,43936.436666
-662.859223,1428,43946.355192
-19.267614,1428,43955.950974
-309.813838,1428,43982.011071
-166.167642,1428,43992.136042
-197.873174,1428,44002.137313
-173.297539,1428,44012.592655
-465.055935,1428,44022.587574
