#{"t_start": 1596047020.2106252, "env_id": null}
r,l,t
10530.086155,7142,37970.418777
10605.436967,7142,38025.363761
11694.723743,7142,38080.696295
9520.767767,7142,38136.599099
10163.524644,7142,38192.351547
12268.349377,7142,38248.27049
10567.177905,7142,38303.695404
13388.280654,7142,38358.520265
12027.625175,7142,38413.148672
9968.033942,7142,38468.557071
10115.77781,7142,38523.749264
12984.543111,7142,38578.766876
12227.727978,7142,38633.383799
10680.902917,7142,38687.541215
