#{"t_start": 1594909618.8770623, "env_id": null}
r,l,t
1745.469911,7142,16315.707043
-1717.817581,7142,16347.2652
688.192521,7142,16378.240092
-1344.153083,7142,16411.508175
-506.721595,7142,16444.768198
-357.184846,7142,16476.087999
-1201.058677,7142,16508.798642
-15.56902,7142,16540.085619
448.350457,7142,16570.77239
1024.798598,7142,16601.043061
1425.294964,7142,16645.100605
1050.272674,7142,16675.815308
566.720301,7142,16706.403381
1543.855503,7142,16738.76224
3631.767824,7142,16771.560087
-624.714382,7142,16801.753815
884.194242,7142,16833.859667
913.535761,7142,16866.623956
-456.046293,7142,16897.753353
-79.494109,7142,16929.04672
-1268.017473,7142,16961.843205
-1386.316656,7142,16994.793178
3001.831612,7142,17026.774677
-787.060037,7142,17058.222125
1123.817503,7142,17089.317838
-134.389471,7142,17119.618354
-1800.704353,7142,17153.560098
-555.447045,7142,17184.487856
-1674.811406,7142,17227.121152
454.378605,7142,17258.668281
2041.967752,7142,17291.853785
-1643.683595,7142,17324.389832
482.412164,7142,17355.308683
1393.783498,7142,17386.445352
1682.3901,7142,17418.302904
-37.411732,7142,17449.54824
2207.5183,7142,17481.029079
990.265074,7142,17513.897591
441.333535,7142,17544.984162
1831.426539,7142,17577.850882
1867.471801,7142,17609.566696
-5.888993,7142,17640.421777
473.510689,7142,17672.10063
2662.39792,7142,17705.46827
-398.843049,7142,17735.818077
373.445238,7142,17766.881655
243.219062,7142,17809.138662
1095.007487,7142,17839.970581
-30.378975,7142,17870.805439
310.857318,7142,17902.41859
1587.416088,7142,17933.186381
362.701269,7142,17963.584443
-801.720947,7142,17996.030105
914.509009,7142,18027.494716
1759.90905,7142,18057.783677
-540.625499,7142,18088.546744
-367.16319,7142,18120.383604
771.631513,7142,18151.810695
169.16147,7142,18183.423814
1534.866009,7142,18215.219299
1014.119787,7142,18245.913203
696.47537,7142,18277.91205
-1965.620267,7142,18310.848118
1425.686282,7142,18342.494667
1915.299916,7142,18384.673546
1259.494637,7142,18415.867513
-526.565903,7142,18449.693113
1158.221143,7142,18482.254837
-902.696647,7142,18513.342696
2126.410744,7142,18544.211287
-9.628036,7142,18574.848877
608.900182,7142,18606.119009
2577.668264,7142,18637.797325
-510.101694,7142,18669.000051
636.765103,7142,18700.135589
18.570738,7142,18733.632446
-62.116469,7142,18765.03009
2436.112763,7142,18796.185012
2552.219656,7142,18829.800896
97.465502,7142,18861.594996
1520.608584,7142,18893.150487
1601.677249,7142,18924.504576
420.880571,7142,18967.261613
2235.674228,7142,18999.850391
1720.924543,7142,19031.249359
773.020216,7142,19062.208139
2347.698203,7142,19093.301332
265.937323,7142,19124.213505
-1958.681846,7142,19156.418308
-436.318298,7142,19187.415794
-56.022514,7142,19219.153666
1281.665088,7142,19250.19679
1960.541246,7142,19281.513068
-1968.844115,7142,19314.018986
466.31033,7142,19345.31105
483.756997,7142,19375.088689
2446.327055,7142,19407.713679
2244.441734,7142,19439.166915
1238.887074,7142,19470.199476
325.717085,7142,19502.331604
2373.242855,7142,19545.324356
695.825974,7142,19576.190768
20.333725,7142,19607.331614
1678.379645,7142,19638.308051
2363.992164,7142,19670.684041
1703.473827,7142,19700.762485
443.606577,7142,19732.137157
-1135.407881,7142,19764.68441
-84.438604,7142,19796.230066
2515.175828,7142,19828.16991
498.34321,7142,19859.51638
915.7961,7142,19890.358359
-1320.41242,7142,19922.245587
-124.79195,7142,19953.535677
1239.553364,7142,19985.076163
117.065714,7142,20016.236136
-1015.627644,7142,20048.666061
810.100201,7142,20091.426486
437.400652,7142,20123.113344
1222.092896,7142,20154.114446
984.724992,7142,20185.137373
1744.640127,7142,20217.287147
-399.032639,7142,20249.822052
-351.884445,7142,20281.293568
1256.509479,7142,20313.705375
1410.85527,7142,20346.193439
-215.317804,7142,20377.351488
2631.831328,7142,20410.046501
1438.248248,7142,20441.511999
1041.305125,7142,20473.674072
210.332577,7142,20505.853978
