#{"t_start": 1593898957.4233298, "env_id": null}
r,l,t
-2077.541241,7142,40860.956192
-525.600801,7142,40883.182752
-203.664593,7142,40905.035347
-416.307418,7142,40926.458001
-389.699493,7142,40947.808912
-33.01313,7142,40969.621956
-874.974348,7142,40991.528561
-694.324434,7142,41014.806585
220.508085,7142,41036.463659
-2122.33859,7142,41058.399075
-3222.962159,7142,41080.344455
-553.951504,7142,41101.736416
-581.291946,7142,41124.63032
1378.183958,7142,41146.393573
2197.213194,7142,41168.201514
-225.798152,7142,41189.74476
387.431423,7142,41211.794145
-597.216175,7142,41233.357476
-725.42811,7142,41255.132921
-729.514261,7142,41277.157514
1169.893996,7142,41298.969828
-1071.541145,7142,41321.880551
-5034.116267,7142,41343.469563
-455.745573,7142,41365.16658
445.699267,7142,41387.129625
-1827.482002,7142,41409.114904
-1055.868318,7142,41430.958117
-133.953966,7142,41452.680149
-375.223555,7142,41474.28888
829.752194,7142,41496.305345
122.465778,7142,41517.794289
-442.673252,7142,41539.189641
-539.663408,7142,41561.640145
-637.565123,7142,41583.518574
-421.311989,7142,41604.524839
-2244.096068,7142,41626.253181
-948.909608,7142,41647.663694
-1541.364185,7142,41669.708744
-507.221102,7142,41691.324225
-2443.156048,7142,41714.058998
-1261.246569,7142,41735.602911
-1485.950091,7142,41756.823677
-770.842127,7142,41779.351526
-1112.426937,7142,41801.020903
-670.011145,7142,41823.00124
-1282.238933,7142,41845.05322
-729.756245,7142,41868.591628
-5682.756921,7142,41891.947712
-832.935361,7142,41914.16038
-2820.439186,7142,41936.51044
-671.287274,7142,41958.098808
-809.815164,7142,41979.680392
-191.331774,7142,42000.588945
-1127.703715,7142,42023.75382
-1007.897984,7142,42045.169636
-1660.888405,7142,42066.649563
384.738921,7142,42088.335724
-6209.399804,7142,42112.339986
-736.098924,7142,42134.982424
-598.100268,7142,42157.021129
-2986.42135,7142,42178.643075
-1167.50564,7142,42201.477903
501.594997,7142,42222.382231
132.192218,7142,42244.915373
-3651.875248,7142,42266.673164
123.099829,7142,42288.027023
-922.389642,7142,42309.507962
-1257.69989,7142,42330.897158
34.329969,7142,42353.496107
56.544677,7142,42374.992366
-1112.463274,7142,42398.37877
-1477.810553,7142,42420.151453
-97.442127,7142,42441.476079
299.674559,7142,42463.682887
-9.676867,7142,42485.636575
-254.556191,7142,42507.552581
-834.096384,7142,42528.783396
-672.721277,7142,42550.38838
-3455.199707,7142,42572.428761
-3635.033697,7142,42594.701059
-725.446304,7142,42617.386637
348.507983,7142,42639.435252
-499.383709,7142,42661.217211
-401.679363,7142,42682.881364
1427.424099,7142,42704.561612
-2956.764785,7142,42726.528943
-629.769013,7142,42748.588092
-532.632783,7142,42770.414819
-1216.272216,7142,42791.50721
-404.489433,7142,42812.671578
-803.431109,7142,42834.384467
-1316.161798,7142,42856.971568
-90.387822,7142,42878.666818
-709.717261,7142,42900.30926
-225.645591,7142,42922.119764
-3333.779967,7142,42945.07954
-592.999823,7142,42966.673375
-359.141591,7142,42988.306803
-462.935792,7142,43010.119932
-305.967086,7142,43031.960778
-1948.317084,7142,43054.609044
-183.46123,7142,43076.502668
-1215.345927,7142,43098.728147
-213.52881,7142,43121.0372
-379.639137,7142,43143.092406
-1014.91071,7142,43164.476836
-402.037707,7142,43185.996171
