#{"t_start": 1595569623.0715075, "env_id": null}
r,l,t
-415.221854,339,20896.531308
-775.113209,791,20922.294511
-170.850285,207,20929.701222
-1901.187419,2279,21007.446095
-1411.898399,1470,21054.186299
-1329.082672,1227,21093.470096
-2504.897412,3571,21213.558908
-118.880684,26,21214.370148
-536.373147,504,21231.347217
-305.639607,170,21236.331254
-1711.570902,1595,21288.114752
-236.18726,105,21291.803167
-1352.953188,1270,21335.070486
-2690.015235,2494,21419.338066
-119.263851,29,21420.446419
-2204.561311,2495,21507.972957
-655.925844,935,21539.991299
-118.206154,28,21540.996522
-117.161726,27,21541.867337
-118.326887,28,21542.778716
-118.801681,29,21543.735688
-2656.456686,3571,21667.364288
-1925.264517,1793,21726.79881
-710.709466,922,21759.707922
-266.009948,283,21769.271191
-946.802111,878,21798.186387
-1301.104431,1649,21854.050679
-420.357156,354,21865.467989
-844.100092,729,21888.909853
-340.824794,285,21898.000016
-319.384376,282,21906.877489
-3810.430658,3571,22022.573342
-618.050648,567,22041.364978
-478.838188,332,22052.083859
-1048.410722,1097,22089.865125
-395.545387,249,22097.733924
-187.553413,106,22101.080514
-385.123232,714,22126.346727
-404.038749,296,22136.103666
-118.127041,26,22137.027201
-118.010779,26,22137.892405
-116.9329,25,22138.694556
-297.114253,265,22147.581933
-484.856711,427,22162.15463
-281.392064,257,22171.248596
-772.229861,3571,22303.591025
-1196.167365,1195,22342.633778
-1013.006577,881,22372.370877
-555.975288,472,22388.222462
-875.613609,665,22408.724988
-1277.278093,1320,22452.881831
-3296.311678,3571,22572.086869
-705.575093,919,22604.358701
-3004.227375,3571,22725.49951
-685.452488,987,22759.533815
-767.869615,690,22782.576203
-352.670828,397,22796.445412
-1136.321225,1390,22842.513107
-620.648583,473,22857.938383
-1544.293176,1747,22917.745554
-766.159711,1397,22966.840863
-912.982005,1168,23006.331783
-2910.375225,2805,23099.45947
-621.200309,599,23119.012133
-775.950782,1072,23155.722896
-731.870327,855,23185.833576
-2284.228146,2268,23260.039472
-1292.99409,1638,23315.14427
-1567.740789,3571,23438.498009
-818.031649,1266,23481.895348
-118.390485,28,23482.834613
-118.153909,26,23483.720447
-117.673647,26,23484.572373
-120.360058,28,23485.450992
-118.709045,26,23486.264286
-118.507154,26,23487.088058
-118.733232,27,23488.042533
-119.122795,26,23488.899787
-117.469554,25,23489.714204
-117.695295,26,23490.635899
-413.780992,348,23502.077603
-119.768959,27,23502.978474
-274.680037,292,23512.50211
-484.172334,518,23529.353076
-1274.359373,1433,23575.420841
-117.720779,25,23576.227873
-117.957494,26,23577.086109
-118.140875,27,23578.082741
-117.942864,26,23579.163481
-117.689975,26,23580.050459
-118.490785,26,23580.850127
-118.242502,26,23581.654146
-119.203033,27,23582.464011
-2567.967447,3571,23702.141737
-117.815084,26,23703.040226
-118.010827,26,23703.916362
-118.059196,26,23704.837157
-1731.753422,2203,23778.514906
-117.268018,25,23779.282143
-118.198904,26,23780.140836
-950.380662,1139,23817.796543
-506.994863,595,23837.572869
-117.538852,26,23838.355908
-117.688531,26,23839.271337
-2279.301417,3063,23942.896291
-117.142305,25,23943.711174
-116.959069,25,23944.508193
-116.859314,25,23945.351876
-117.043063,25,23946.175914
-117.262949,26,23947.089382
-758.803417,999,23980.937642
-117.299894,26,23981.802767
-307.994224,399,23995.744497
-118.555711,27,23996.583082
-117.290697,25,23997.359345
-117.744291,26,23998.168026
-117.637141,26,23999.017138
-118.346764,26,23999.880104
-118.195932,26,24000.759244
-558.125051,1573,24058.590581
-452.526482,3571,24190.185638
-436.315218,319,24200.924024
-972.838914,1075,24237.397851
-1221.547102,1516,24288.58981
-343.480293,451,24304.535984
-1690.149032,2220,24380.943797
-385.714926,237,24388.578347
-507.323627,682,24412.425157
-124.585276,31,24413.431967
-611.813802,833,24443.437786
-1432.5069,1600,24497.009127
-969.15041,816,24523.840552
-1140.691077,3571,24648.669393
-543.458962,622,24669.408492
-250.927127,350,24681.523476
-125.891172,36,24682.69498
-576.851397,960,24715.795265
-221.065174,634,24738.572063
-219.168653,490,24755.417532
-330.415288,383,24768.132364
-894.386438,1471,24817.483262
-1023.271082,2271,24896.429065
-448.125427,305,24906.316095
-1554.122733,1830,24966.919144
-3552.148399,3332,25075.550383
-2504.461736,2558,25158.784625
-689.188755,544,25177.056581
-119.685358,27,25177.938957
-1179.180169,3571,25304.433507
-341.209723,736,25330.48634
-116.947095,28,25331.475236
-977.786509,1347,25377.507943
-1179.640251,1199,25417.562516
308.549359,3571,25555.655515
-116.725804,28,25556.544107
-116.422651,27,25557.359749
-116.694072,27,25558.311105
-117.006808,28,25559.361019
-1852.90748,2486,25643.828205
-116.694687,25,25644.801488
-483.147197,1771,25711.034964
-117.081076,28,25712.014434
-116.978304,26,25712.886029
-117.011544,27,25713.820568
-117.746629,27,25714.720812
-117.009871,26,25715.614665
-116.89813,26,25716.438997
-117.333222,26,25717.258847
-531.019828,495,25733.378744
-804.777472,777,25758.314586
-183.934916,130,25762.680588
-117.049965,25,25763.458935
-116.991802,25,25764.268559
-391.052773,577,25783.949491
-854.968832,1722,25844.619037
-1669.275317,1637,25898.21377
-117.677333,27,25899.123824
-330.740393,652,25921.470334
-116.613041,25,25922.32242
-117.119625,26,25923.150864
-1038.466419,1475,25972.686789
-116.754728,25,25973.486739
-116.833583,26,25974.356629
-116.984933,25,25975.192212
-336.875871,826,26004.848053
-1549.819414,2723,26097.755546
-478.5151,678,26121.770472
-214.554164,180,26128.145085
-116.988387,25,26129.094622
-117.516246,25,26129.9418
-116.788187,26,26130.841919
-116.856039,26,26131.78551
-794.613345,1271,26176.397749
-116.852899,27,26177.252073
-1266.20684,3571,26309.012137
-1511.349739,1492,26357.606824
-116.97055,26,26358.433976
-116.395583,25,26359.340543
-201.540195,176,26365.220673
-116.549498,27,26366.109095
-119.211182,28,26367.10341
-117.775879,27,26368.06222
-1141.205025,1210,26408.894476
-3418.606831,3571,26525.486121
-2331.714697,3571,26648.662207
-1642.368657,2976,26757.183223
-771.402951,1207,26798.354969
-360.629337,271,26807.21093
-2081.871915,2842,26902.574236
-925.40385,1499,26954.555521
-1418.959202,3571,27086.358777
-972.440286,1017,27119.29274
-857.535914,1141,27159.504684
-774.861871,893,27190.166091
-835.469591,1044,27226.190198
-577.915166,580,27246.388425
-899.888828,1303,27291.218644
-427.667781,368,27303.502937
-138.426568,98,27306.734924
-1563.072526,2850,27406.910355
-369.476922,324,27418.178904
-1118.474409,1096,27453.437755
-212.502173,327,27465.183846
-306.796934,328,27476.529177
-702.361479,2560,27568.449249
-501.665954,522,27585.467816
-459.217239,795,27613.962926
703.406376,3571,27752.529732
-666.968962,978,27785.633476
-635.613776,1164,27825.391327
-387.854522,3571,27965.85705
-1414.286895,2142,28040.124764
-703.585929,637,28060.646021
-1910.528254,2041,28128.371938
-249.833999,216,28135.710264
-424.09002,489,28152.748778
-345.80443,385,28166.024746
-369.735165,328,28176.578643
-328.665019,254,28184.35705
-505.998641,586,28204.518226
-818.568483,933,28235.209109
-501.64315,703,28261.085979
-775.171343,997,28294.874456
-606.550738,765,28320.536263
-619.761008,719,28345.161084
-172.823876,151,28350.402512
-449.979703,438,28365.37485
-321.348625,341,28376.800419
-895.761725,2329,28458.002738
-616.092505,1214,28501.852044
-983.947653,2494,28588.626333
-116.621655,25,28589.45741
-117.547276,26,28590.311965
-117.596676,27,28591.32808
-117.636236,27,28592.195703
-117.111106,25,28593.072773
-117.093768,25,28593.911267
-117.053786,25,28594.690319
-117.467313,26,28595.556546
-116.961096,25,28596.419727
-117.593922,27,28597.315646
-118.394502,27,28598.195419
-117.821478,27,28599.135457
-666.545749,1527,28655.190604
-116.411916,25,28655.999827
-117.082064,26,28656.913372
-116.968312,25,28657.773002
-117.167916,26,28658.596468
-117.24777,26,28659.497066
-116.844559,26,28660.387254
-261.256183,401,28674.339531
-607.638295,682,28697.515925
-117.120215,25,28698.35549
