#{"t_start": 1594152285.0297692, "env_id": null}
r,l,t
-2894.163728,7142,30133.682705
-4466.242216,7142,30178.134449
-5430.930897,7142,30223.766275
-5328.9741,7142,30269.269213
-3346.862479,7142,30313.38115
-2832.326166,7142,30359.382627
-2089.134153,7142,30403.745428
-2145.78032,7142,30446.792656
-2947.668288,7142,30490.245118
-2510.401908,7142,30533.144053
-3544.403075,7142,30576.785523
-1868.069414,7142,30621.792025
-4736.655039,7142,30669.318967
-4138.251461,7142,30713.893366
-2299.083908,7142,30756.851151
-5358.271586,7142,30802.289583
-2169.617764,7142,30845.359732
-1605.67705,7142,30888.544584
-3597.873672,7142,30932.828406
-4490.270957,7142,30980.000109
-3293.242521,7142,31024.104566
-2847.211721,7142,31067.673443
-3060.141656,7142,31110.775093
-2479.847735,7142,31154.979833
-4064.524061,7142,31200.211565
-5510.90777,7142,31245.005158
-2711.434077,7142,31290.195052
-1889.426959,7142,31333.11142
-2839.94267,7142,31376.397638
-2330.701224,7142,31419.844844
-4072.977709,7142,31464.78266
-1487.427438,7142,31509.915332
-3513.255727,7142,31555.151411
-3064.988781,7142,31600.670885
-3381.850393,7142,31644.456972
-2051.439472,7142,31687.620587
-3066.320987,7142,31732.030757
-3157.698268,7142,31774.726638
-2839.970416,7142,31819.465071
-2021.651626,7142,31864.016557
-3289.027955,7142,31909.586231
-1883.658259,7142,31954.556829
-2947.553157,7142,31998.609582
-2053.400846,7142,32043.074192
-4645.688986,7142,32089.275852
-3406.329973,7142,32133.635778
-4825.905434,7142,32178.943327
-4833.901423,7142,32225.55361
-3534.353939,7142,32270.779559
-2709.857814,7142,32314.647024
-3673.033855,7142,32359.23643
-1790.811517,7142,32401.894591
-2358.148246,7142,32445.479658
-2004.691386,7142,32489.241438
-2922.344732,7142,32537.88447
-4281.768853,7142,32584.02154
-2462.060406,7142,32628.199845
-3644.529691,7142,32673.959455
-2849.222492,7142,32717.728331
-1421.75985,7142,32761.7217
-1982.626475,7142,32805.965546
-2461.416233,7142,32852.538303
-3042.747548,7142,32896.664049
-2642.048517,7142,32940.4987
-3833.122546,7142,32984.532961
-1303.046696,7142,33029.716392
-3302.909622,7142,33073.06598
-4203.438853,7142,33118.680017
-2922.237178,7142,33164.769736
-2866.893575,7142,33208.392052
-3774.943566,7142,33252.581289
-1800.405541,7142,33297.201825
-2309.081493,7142,33341.035577
-4686.114704,7142,33385.546814
-3987.677099,7142,33428.326923
-1700.285436,7142,33475.294704
-3508.90071,7142,33519.043523
-3436.469159,7142,33564.675829
-2670.196558,7142,33608.700856
-1489.762789,7142,33653.736425
-2342.597454,7142,33698.446651
-1640.482404,7142,33744.693851
-2601.696571,7142,33790.908192
-2138.961164,7142,33834.925302
-3637.351306,7142,33878.918299
-2625.49538,7142,33923.482802
-3318.941121,7142,33966.701813
-2457.672154,7142,34010.408069
-3616.853775,7142,34053.989425
-4529.77258,7142,34100.250832
-2119.832892,7142,34144.563698
-3867.917926,7142,34189.128626
-1042.777329,7142,34235.042397
-3197.659634,7142,34278.573291
-2565.105329,7142,34321.785424
-3303.808451,7142,34364.891186
-1895.120585,7142,34410.37613
-2693.28281,7142,34453.730706
-1844.374999,7142,34496.541983
-1553.412308,7142,34540.891976
-3487.365075,7142,34584.52812
-5903.762889,7142,34629.847816
-3789.40048,7142,34673.477602
-2543.932314,7142,34719.152445
-4425.180835,7142,34763.86564
-6329.736372,7142,34810.518856
-5693.689873,7142,34855.982626
-2051.827964,7142,34899.752992
-1483.462312,7142,34944.805304
-2869.873702,7142,34989.245422
-1696.9691,7142,35035.606535
-2738.998755,7142,35078.931294
-3612.217381,7142,35122.413476
-772.648489,7142,35167.073081
-2042.361209,7142,35210.447593
-2234.760942,7142,35253.998075
-3427.477887,7142,35297.30876
-1208.586535,7142,35344.966425
-1933.292697,7142,35389.856631
-2060.35797,7142,35433.453341
-2603.107754,7142,35476.443408
-4113.343836,7142,35519.847279
-2890.172579,7142,35563.148166
-3267.930993,7142,35606.853311
-5054.898537,7142,35653.758814
-3458.512252,7142,35698.024785
-3261.587092,7142,35741.738869
-2155.572322,7142,35785.28103
-2328.056018,7142,35828.716177
-2154.223843,7142,35871.063252
-2964.023281,7142,35914.846317
-3553.976543,7142,35960.67072
-4614.012412,7142,36005.594735
-4520.120946,7142,36051.047355
-2207.662604,7142,36094.420105
-2300.390731,7142,36138.286436
-3407.275169,7142,36182.631541
-5715.433814,7142,36228.483857
-2154.096094,7142,36273.646103
-2444.53002,7142,36317.067778
-2939.186716,7142,36361.09675
-3624.742179,7142,36405.643289
-2767.743542,7142,36449.997127
-3482.883552,7142,36494.857063
-2297.925307,7142,36539.143449
-3298.104569,7142,36585.458764
-1567.063569,7142,36629.382003
-2859.688554,7142,36672.446527
-3517.566145,7142,36716.073212
-4614.35061,7142,36760.826329
-1748.557926,7142,36804.86066
-3084.953284,7142,36848.410576
-2646.662456,7142,36893.624607
-3378.224619,7142,36938.94451
-2634.173038,7142,36982.235324
-4605.160654,7142,37026.832516
-1843.009148,7142,37069.657883
-2156.428487,7142,37114.28527
-2988.407662,7142,37157.890184
-1968.128591,7142,37202.108611
-3078.146312,7142,37247.012102
-5449.564254,7142,37292.935853
-3205.686606,7142,37336.035397
-2622.674833,7142,37379.005735
-2989.220627,7142,37422.89731
-4521.037254,7142,37467.073868
-3979.321723,7142,37511.256948
-2820.345775,7142,37557.134579
-2065.707137,7142,37601.279492
-3741.926236,7142,37644.151738
-2461.699486,7142,37690.077592
-2796.969798,7142,37733.008088
-3218.753744,7142,37776.598053
-2709.770687,7142,37819.779156
-2761.419398,7142,37865.656447
-3262.433071,7142,37908.995856
-2531.638065,7142,37952.22817
-3765.812178,7142,37995.92016
-2970.678902,7142,38038.770638
-3478.790623,7142,38082.873684
-3761.176911,7142,38126.307792
-4369.590061,7142,38172.608114
-2972.857606,7142,38215.930441
-1755.584139,7142,38259.855815
-3484.43698,7142,38303.358116
-2916.097874,7142,38347.53987
-2149.66531,7142,38390.777857
-2881.325539,7142,38434.138179
-2234.700909,7142,38479.046353
-2981.818643,7142,38522.689617
-2635.186301,7142,38566.719077
-1296.46109,7142,38610.116451
-2830.25151,7142,38652.923368
-3942.383739,7142,38698.34241
-2986.25416,7142,38741.722143
-3096.347627,7142,38787.947278
-4239.665864,7142,38832.405697
