#{"t_start": 1595200590.201558, "env_id": null}
r,l,t
10017.536411,7142,29960.750186
6894.260235,7142,30060.434659
6065.808028,7142,30161.488768
2621.110252,7142,30262.770994
10172.056671,7142,30363.168542
8045.65681,7142,30463.919355
5002.252638,7142,30566.785571
8828.816541,7142,30674.730613
8616.688249,7142,30775.0841
11101.00324,7142,30879.390169
6432.741884,7142,30981.926793
10201.482063,7142,31081.933629
2859.175076,7142,31184.427042
10194.205505,7142,31287.281856
-550.382647,7142,31392.988548
10195.147601,7142,31492.456195
9387.593756,7142,31594.390903
6414.427232,7142,31697.588392
7555.514406,7142,31800.173118
12181.143127,7142,31903.412652
7579.327531,7142,32004.221597
8282.788176,7142,32105.544224
