#{"t_start": 1594332604.010084, "env_id": null}
r,l,t
-560.781912,1428,30629.17984
-936.719907,1428,30636.69676
-624.585425,1428,30643.805073
-407.638678,1428,30651.258768
-783.675105,1428,30658.295783
-398.131948,1428,30665.814422
-825.933896,1428,30672.986188
-487.375706,1428,30680.10079
-940.420239,1428,30687.808472
-410.446457,1428,30695.285027
-799.041702,1428,30703.228302
-328.787197,1428,30710.580691
-18.31198,1428,30717.943501
-183.843731,1428,30725.309034
-643.862637,1428,30732.371952
-917.176563,1428,30739.89989
-740.383408,1428,30747.193309
-437.214448,1428,30754.623343
-468.469793,1428,30761.672246
-506.082874,1428,30769.040606
-448.85685,1428,30776.229533
-517.044912,1428,30783.502655
-752.42503,1428,30790.898614
-196.071728,1428,30798.055168
-630.872713,1428,30805.556791
-732.118884,1428,30812.881875
-469.95371,1428,30820.220266
-1049.533553,1428,30827.295186
-392.372582,1428,30834.341911
-816.870371,1428,30841.571262
37.380137,1428,30848.676258
-278.388001,1428,30856.151384
210.916698,1428,30863.263938
-685.400301,1428,30870.564029
-465.305915,1428,30877.460159
-350.644737,1428,30884.692513
-415.996295,1428,30892.189271
-177.857358,1428,30899.247434
-846.22599,1428,30906.53991
-199.824543,1428,30913.611735
46.339785,1428,30920.981835
-714.536518,1428,30928.037243
-348.005747,1428,30935.155972
-106.222143,1428,30942.520938
-392.524676,1428,30949.543838
-376.265097,1428,30956.863765
-706.30203,1428,30964.112789
-587.486532,1428,30971.44875
394.542395,1428,30978.591549
-40.86431,1428,30985.771579
-623.563053,1428,30993.153262
-944.130082,1428,31000.133461
-546.856352,1428,31007.490237
-526.196495,1428,31014.648777
-542.865479,1428,31022.171754
-179.646874,1428,31029.101552
-553.408542,1428,31036.173771
-594.853796,1428,31043.486718
-115.792728,1428,31050.786397
-877.073663,1428,31058.204409
-475.041836,1428,31065.387195
-436.226869,1428,31073.155156
205.757462,1428,31080.541288
-232.232561,1428,31087.987392
-688.239488,1428,31095.480432
-500.389523,1428,31102.992638
-216.571718,1428,31110.604393
-365.022201,1428,31117.786459
-397.538583,1428,31125.141994
-599.803476,1428,31132.4322
-368.872323,1428,31139.682295
-436.831515,1428,31147.257427
-111.942987,1428,31154.476987
-484.650257,1428,31161.923653
-324.960387,1428,31169.157676
-475.117317,1428,31176.954008
-352.826922,1428,31183.998314
-455.822931,1428,31191.24729
-400.161851,1428,31198.633072
-116.754316,1428,31205.727603
-507.563971,1428,31213.070185
189.882964,1428,31220.139112
-203.824161,1428,31227.547096
-245.930575,1428,31234.557455
-790.795024,1428,31241.657997
-396.868623,1428,31249.436738
-241.750591,1428,31256.889678
27.638925,1428,31264.596791
-917.259661,1428,31272.118738
125.681935,1428,31279.629931
-449.450024,1428,31286.808112
-143.508593,1428,31293.955369
-245.508432,1428,31301.368106
-248.126164,1428,31308.438281
345.26579,1428,31315.790045
-143.157175,1428,31322.748148
369.072633,1428,31330.402529
-738.738085,1428,31337.333493
-857.524794,1428,31344.398354
-575.075021,1428,31351.836192
-240.319903,1428,31358.986208
-46.593895,1428,31366.544655
-2.772857,1428,31373.692587
-450.455742,1428,31381.262495
-774.682861,1428,31388.169517
-167.585792,1428,31395.30198
-323.26942,1428,31402.723697
-342.071251,1428,31409.893087
-457.577087,1428,31417.344068
-673.062137,1428,31424.429314
-423.683792,1428,31431.729023
-825.930903,1428,31439.007102
382.235344,1428,31446.105724
-456.415213,1428,31453.37747
-562.814803,1428,31460.415096
165.799021,1428,31467.81832
-777.687874,1428,31474.876004
-1015.931056,1428,31482.330057
-332.379857,1428,31489.487082
-516.635825,1428,31496.550315
-510.892662,1428,31503.839912
-748.08408,1428,31510.917471
-336.530082,1428,31518.400446
-126.364776,1428,31525.395723
-720.481729,1428,31532.86353
-428.321743,1428,31539.927472
-159.905981,1428,31547.133
-321.34464,1428,31554.438378
-193.387246,1428,31561.501502
-773.300172,1428,31568.945327
-537.7586,1428,31576.274018
-545.717285,1428,31583.749994
-314.104097,1428,31591.251974
-415.947255,1428,31598.899438
-406.107365,1428,31606.989274
-791.938957,1428,31614.656178
-330.807538,1428,31622.215297
-293.125636,1428,31629.507479
-322.415079,1428,31636.812544
-181.465136,1428,31644.073732
-433.833009,1428,31651.021515
-325.105291,1428,31658.561898
-707.181709,1428,31665.657478
-383.648481,1428,31672.841931
-802.675857,1428,31679.958416
-536.205945,1428,31687.369584
