#{"t_start": 1595830257.3274317, "env_id": null}
r,l,t
-724.730199,737,5755.279542
-135.290798,50,5757.035253
-135.359857,50,5758.200678
-1077.798039,949,5782.402604
-385.253272,331,5791.305651
-138.050222,55,5793.079444
-425.348003,319,5801.201925
-550.999015,464,5814.084271
-136.051599,50,5815.614564
-136.083938,50,5817.534062
-501.460455,460,5829.767517
-135.244726,49,5831.373781
-879.484609,767,5851.070459
-688.587398,540,5866.312027
-1111.175196,768,5884.674574
-298.257032,226,5891.182386
-448.435328,333,5899.194683
-459.75312,345,5908.138541
-195.687404,161,5912.56828
-515.895785,426,5923.123013
-567.799327,507,5936.753501
-137.653622,54,5938.702189
-137.665277,54,5940.218532
-136.160419,50,5941.86011
-136.160419,50,5943.206221
-346.984545,262,5950.613836
-412.243104,353,5960.388299
-342.777244,235,5966.340095
-292.567881,216,5971.689325
-135.659922,49,5973.169135
-322.04308,200,5978.458745
-742.330367,624,5994.983358
-337.317327,257,6001.871871
-372.305905,247,6008.616832
-489.485681,376,6018.205726
-725.710204,843,6040.479069
-136.385814,50,6042.19303
-430.66016,322,6050.772907
-655.917582,551,6064.503054
-1033.663697,816,6084.582686
-2008.237985,1708,6129.973976
-309.302601,206,6135.252105
-964.702546,723,6154.607696
-613.115318,498,6167.40157
-937.282004,839,6189.03914
-311.120991,220,6195.113278
-300.617663,200,6200.112245
-1048.53309,932,6225.277584
-491.739792,332,6233.687799
-743.573929,644,6250.69231
-326.018499,223,6257.048731
-1255.580877,1110,6285.262975
-590.470384,515,6299.092959
-270.281031,139,6302.821937
-309.859439,233,6309.360607
-611.269713,537,6324.146637
-1393.282393,1199,6354.98901
-1802.188534,1393,6391.19544
-371.855592,321,6400.041404
-201.934576,129,6403.135416
-427.663218,336,6412.82616
-1009.3463,792,6434.73121
-1056.166387,702,6452.060202
-456.365982,352,6461.437303
