#{"t_start": 1593945368.2254436, "env_id": null}
r,l,t
-1329.588097,7142,22822.777464
8.718924,7142,22844.786512
81.678232,7142,22867.25366
-159.226374,7142,22890.574546
713.662322,7142,22912.159221
-379.8955,7142,22934.769625
-486.413652,7142,22956.765776
-182.756681,7142,22979.306802
1073.488073,7142,23002.677849
78.393751,7142,23026.074199
1886.007153,7142,23049.078544
310.036935,7142,23070.978123
311.341587,7142,23093.206106
913.595187,7142,23115.039289
1764.444437,7142,23138.491849
529.410333,7142,23161.142813
-869.847475,7142,23184.224854
557.738989,7142,23207.912642
38.802619,7142,23230.020303
321.744197,7142,23252.197118
97.030196,7142,23273.693433
587.072532,7142,23295.766239
-1530.646819,7142,23318.731784
61.943201,7142,23341.744944
1199.949661,7142,23365.553123
-732.95137,7142,23387.287546
-109.21587,7142,23410.077645
-423.062058,7142,23432.257111
631.300844,7142,23455.84916
-302.16705,7142,23479.864001
671.788127,7142,23503.149211
-296.516194,7142,23526.689409
-65.673911,7142,23548.906326
-873.751395,7142,23571.961349
-152.798663,7142,23595.481782
308.147285,7142,23617.878721
159.903762,7142,23641.257372
505.348673,7142,23663.906816
-425.085222,7142,23686.738859
243.749192,7142,23709.484023
562.092053,7142,23732.113683
377.079408,7142,23753.722195
-663.699693,7142,23776.883278
-382.163015,7142,23799.360068
517.189241,7142,23820.586315
-424.749803,7142,23843.303236
524.707728,7142,23864.937246
-1250.750756,7142,23888.082124
-197.564098,7142,23910.046012
-757.096095,7142,23933.142641
-238.159095,7142,23955.933686
-154.921014,7142,23978.859093
139.011482,7142,24001.328666
282.787225,7142,24025.361804
2607.281993,7142,24049.245873
152.619277,7142,24071.453412
262.917491,7142,24095.342854
-534.955483,7142,24117.754052
1886.038967,7142,24141.272065
-671.130268,7142,24162.964585
-28.622872,7142,24184.840346
90.001606,7142,24207.603526
-228.270248,7142,24230.617946
631.691616,7142,24253.001941
342.856139,7142,24274.960115
-1299.473141,7142,24298.747519
580.778323,7142,24321.957671
2603.166737,7142,24344.590934
-864.233346,7142,24366.749831
-730.41719,7142,24388.488748
647.961679,7142,24410.981428
-116.007499,7142,24435.043798
-134.179661,7142,24457.057686
-35.662586,7142,24479.349737
-1271.931267,7142,24501.699057
197.362253,7142,24523.777958
37.436947,7142,24546.481797
-709.303037,7142,24569.654882
659.114735,7142,24592.984204
186.611934,7142,24614.773778
-412.501862,7142,24638.598297
-170.181165,7142,24660.541936
-426.895362,7142,24682.811854
147.397177,7142,24704.155472
1072.341882,7142,24727.464869
-755.832596,7142,24750.001408
-683.752805,7142,24771.537004
-657.240678,7142,24793.837165
10.373518,7142,24815.694032
-1.357202,7142,24837.915151
-240.776717,7142,24860.59817
-309.366659,7142,24882.851459
-12.142815,7142,24905.24894
193.131106,7142,24928.349223
-119.350744,7142,24951.441823
-60.476404,7142,24974.191347
794.917755,7142,24998.624291
349.265803,7142,25021.494572
74.93465,7142,25044.582265
370.212714,7142,25068.136322
-224.668316,7142,25090.152219
102.605106,7142,25113.184917
446.826119,7142,25135.92529
-34.378806,7142,25158.47873
1529.285163,7142,25180.803442
906.554878,7142,25203.251368
522.985937,7142,25225.815363
-7.67084,7142,25248.620113
-924.721626,7142,25273.496872
-129.342764,7142,25295.847126
284.105818,7142,25318.654191
-1370.006263,7142,25341.975819
442.514623,7142,25364.439401
457.912263,7142,25387.661554
-1349.837826,7142,25410.892249
-885.996879,7142,25434.425184
1286.536566,7142,25457.218239
144.924533,7142,25480.036515
-95.222768,7142,25502.195389
-88.828449,7142,25525.265239
-490.975269,7142,25548.290087
475.593757,7142,25570.708297
-1470.556851,7142,25595.044405
1873.691159,7142,25619.034191
-83.112062,7142,25642.026839
1218.691249,7142,25664.795484
266.494544,7142,25688.415214
1375.820699,7142,25712.473661
-550.393049,7142,25735.72004
1290.491134,7142,25759.388067
-479.464196,7142,25780.798717
1189.910276,7142,25803.659701
-195.475608,7142,25825.737791
777.506001,7142,25848.726
-434.611299,7142,25871.935372
985.362835,7142,25895.852869
-693.863588,7142,25919.47532
-47.269155,7142,25941.724719
-408.007864,7142,25964.845135
302.992821,7142,25987.488323
-550.959288,7142,26010.246958
-1227.433935,7142,26034.064048
482.261995,7142,26056.75288
-111.904978,7142,26080.250252
-185.521333,7142,26103.375114
38.142547,7142,26125.844884
494.383468,7142,26148.257527
