#{"t_start": 1595742493.9485662, "env_id": null}
r,l,t
-175.780516,164,10013.896584
-175.780516,164,10016.634829
-175.780516,164,10019.673562
-175.780516,164,10022.145924
-175.780516,164,10025.22226
-175.780516,164,10028.108439
-175.780516,164,10030.637341
-175.780516,164,10033.690562
-175.780516,164,10036.581251
-175.780516,164,10039.006622
-175.780516,164,10042.007984
-175.780516,164,10044.939988
-175.780516,164,10047.350487
-175.780516,164,10050.39711
-175.780516,164,10052.82073
-175.780516,164,10055.947721
-175.780516,164,10058.912418
-175.780516,164,10061.392907
-175.780516,164,10064.386667
-175.780516,164,10067.334784
-175.780516,164,10069.97528
-175.780516,164,10072.954866
-175.780516,164,10076.149438
-175.780516,164,10078.669969
-175.780516,164,10081.680987
-175.780516,164,10084.758004
-175.780516,164,10087.357997
-175.780516,164,10090.435706
-175.780516,164,10093.075641
-175.780516,164,10096.016105
-175.780516,164,10099.20338
-175.780516,164,10101.940175
-175.780516,164,10105.059757
-175.780516,164,10107.977469
-175.780516,164,10110.626352
-175.780516,164,10113.648467
-175.780516,164,10116.824196
-175.780516,164,10119.252822
-175.780516,164,10122.124498
-175.780516,164,10124.794526
-175.780516,164,10127.797266
-175.780516,164,10130.741156
-175.780516,164,10133.230259
-175.780516,164,10136.361725
-175.780516,164,10139.266787
-175.780516,164,10141.748671
-175.780516,164,10144.598302
-175.780516,164,10147.676268
-175.780516,164,10150.161132
-175.780516,164,10153.249966
-175.780516,164,10156.31936
-175.780516,164,10158.909175
-175.780516,164,10161.950285
-175.780516,164,10164.427534
-175.780516,164,10167.567078
-175.780516,164,10170.640168
-175.780516,164,10173.038153
-175.780516,164,10175.888176
-175.780516,164,10178.974736
-175.780516,164,10181.56018
-175.780516,164,10184.515306
-175.780516,164,10187.440856
-175.780516,164,10189.95186
-175.780516,164,10192.807569
-175.780516,164,10195.348149
-175.780516,164,10198.229189
-175.780516,164,10201.269025
-175.780516,164,10203.815518
-175.780516,164,10206.664748
-175.780516,164,10209.729652
-175.780516,164,10212.337835
-175.780516,164,10215.329909
-175.780516,164,10218.181347
-175.780516,164,10220.699221
-175.780516,164,10223.625152
-175.780516,164,10226.643119
-175.780516,164,10229.142504
-175.780516,164,10232.08239
-175.780516,164,10234.536916
-175.780516,164,10237.666783
-175.780516,164,10240.904663
-175.780516,164,10243.526216
-175.780516,164,10246.691056
-175.780516,164,10249.692134
-175.780516,164,10252.100012
-175.780516,164,10255.102339
-175.780516,164,10258.178876
-175.780516,164,10260.702904
-175.780516,164,10263.596086
-175.780516,164,10266.125944
-175.780516,164,10269.082033
-175.780516,164,10271.922645
-175.780516,164,10274.474366
-175.780516,164,10277.439649
-175.780516,164,10280.402943
-175.780516,164,10282.847894
-175.780516,164,10285.967997
-175.780516,164,10288.90785
-175.780516,164,10291.472565
-175.780516,164,10294.461401
-175.780516,164,10297.57778
-175.780516,164,10300.201865
-175.780516,164,10303.315857
-175.780516,164,10305.849899
-175.780516,164,10308.864391
-175.780516,164,10312.037369
-175.780516,164,10314.363942
