#{"t_start": 1595474696.2615278, "env_id": null}
r,l,t
-56.592772,1428,57616.531563
-665.231035,1428,57624.242625
-813.684209,1428,57633.651984
-16.380026,1428,57677.199997
2967.384774,1428,57685.092948
139.454987,1428,57692.569128
1595.369847,1428,57704.789005
4130.560005,1428,57713.232804
-423.275777,1428,57721.422169
-27.331782,1428,57729.766442
2815.415767,1428,57755.882976
-181.212501,1428,57763.778423
2367.3002,1428,57771.882554
2966.406073,1428,57780.028617
2698.326744,1428,57787.658779
136.183345,1428,57795.174745
-321.588561,1428,57803.096633
3390.020363,1428,57830.138321
4325.506455,1428,57837.674168
3335.085247,1428,57845.37109
2136.532195,1428,57853.089466
1770.568723,1428,57863.382464
-577.029222,1428,57874.203658
-405.185998,1428,57883.02867
-747.308631,1428,57909.971278
2827.605402,1428,57917.604593
1935.738026,1428,57925.656712
2123.916265,1428,57933.862726
2674.075375,1428,57941.658143
-63.924461,1428,57949.896481
526.423137,1428,57962.902605
496.532265,1428,57997.781177
2129.899357,1428,58005.447346
353.544926,1428,58013.204534
-1063.939753,1428,58023.929448
1751.781197,1428,58033.953112
3126.886258,1428,58043.898968
-659.578144,1428,58052.051716
-748.329476,1428,58086.963568
1028.094251,1428,58094.70686
880.921335,1428,58102.698733
671.291081,1428,58111.003103
2315.014239,1428,58119.174404
1668.991363,1428,58131.437871
2699.704766,1428,58140.419426
1164.382732,1428,58169.98699
1786.308738,1428,58177.807838
-270.285155,1428,58185.612254
-243.049792,1428,58193.692415
-206.419379,1428,58201.492423
1099.630513,1428,58221.346431
2026.233783,1428,58230.78837
1902.167383,1428,58266.687755
-88.285239,1428,58274.338301
2477.978524,1428,58282.38385
-529.63589,1428,58290.007805
4394.028065,1428,58298.227999
1637.701341,1428,58313.111372
2458.860392,1428,58322.505572
1847.84896,1428,58367.306096
-341.439481,1428,58375.343465
1489.750758,1428,58383.771671
938.087424,1428,58391.360188
1653.645778,1428,58399.688333
-191.633418,1428,58407.393204
2680.362203,1428,58415.18491
1120.579741,1428,58444.043081
5817.334282,1428,58453.146552
-532.238617,1428,58461.739829
1891.684218,1428,58470.536239
4066.100031,1428,58478.929196
97.954685,1428,58486.815832
