#{"t_start": 1595343279.4428172, "env_id": null}
r,l,t
9355.329844,7142,32566.477462
11327.351511,7142,32667.065238
10430.627605,7142,32767.545592
10831.330057,7142,32868.786261
7848.271463,7142,32972.104668
11328.989185,7142,33073.686598
10751.492764,7142,33174.241026
11880.712697,7142,33274.365388
8933.912748,7142,33376.512697
9133.773543,7142,33479.151666
10171.154819,7142,33578.503581
12331.52373,7142,33678.630796
6950.704566,7142,33781.727442
10489.073965,7142,33880.552397
11713.632926,7142,33979.355453
11639.2738,7142,34081.35229
10434.92161,7142,34182.864962
11932.472558,7142,34281.258191
12531.730523,7142,34380.729398
12237.652373,7142,34481.288676
12279.726801,7142,34580.605027
10497.721467,7142,34679.361868
12334.145689,7142,34777.487297
11843.821114,7142,34875.922559
8944.167549,7142,34977.122452
12555.963291,7142,35075.685168
11123.442771,7142,35174.890748
9924.131545,7142,35273.790601
10812.418018,7142,35372.648017
13141.900768,7142,35471.740423
4341.311383,7142,35553.084663
10678.279269,7142,35622.257425
8416.258789,7142,35692.931573
6451.366086,7142,35765.04122
7082.129815,7142,35835.271178
11673.037053,7142,35905.017833
8273.400491,7142,35975.499946
11592.246296,7142,36046.594239
6949.995937,7142,36116.521281
11676.307503,7142,36185.424191
10315.749672,7142,36255.98338
11802.80231,7142,36325.684316
3266.065188,7142,36397.308939
10309.70881,7142,36467.295196
11509.64113,7142,36535.479123
10244.397216,7142,36605.718259
8602.839766,7142,36677.47316
11681.917209,7142,36747.023535
-2668.358987,7142,36817.265709
11077.173402,7142,36886.195455
7110.184649,7142,36956.958533
7959.173143,7142,37027.113461
9641.264545,7142,37097.225302
6274.135788,7142,37166.844583
11338.087261,7142,37236.292455
11046.614402,7142,37305.738885
9953.705544,7142,37375.512796
9851.793251,7142,37444.91908
10895.171788,7142,37513.853636
8079.652535,7142,37584.611375
11561.960352,7142,37653.382862
12736.855184,7142,37721.849017
10746.57502,7142,37790.680181
10591.789577,7142,37859.206589
11831.913979,7142,37929.10361
8905.265318,7142,38001.078358
5906.784159,7142,38071.359628
8540.036188,7142,38141.312919
10745.551952,7142,38210.125365
10574.269882,7142,38279.855926
10540.291415,7142,38349.327416
12981.256848,7142,38419.095992
10498.929055,7142,38488.762254
10173.871423,7142,38557.337008
13302.18504,7142,38627.619562
9722.32702,7142,38697.484922
9942.896912,7142,38767.399957
1736.137687,7142,38836.148609
13192.287825,7142,38906.045564
12343.260022,7142,38976.617981
11881.069757,7142,39045.150576
11159.447237,7142,39114.923668
7943.344283,7142,39184.440029
11351.639171,7142,39254.132055
12188.34392,7142,39323.453489
9017.617214,7142,39392.340142
11598.096464,7142,39461.751299
5974.090845,7142,39532.184419
10334.965747,7142,39601.931803
11024.932516,7142,39672.361892
10760.357235,7142,39742.821068
11625.390028,7142,39811.560312
9513.287968,7142,39880.555569
11504.917556,7142,39966.427075
13095.72122,7142,40053.430276
6511.140274,7142,40144.31232
7049.086922,7142,40234.584628
11069.333307,7142,40323.35334
12507.663924,7142,40412.614178
8013.264681,7142,40502.318878
6344.976665,7142,40593.791439
12984.636361,7142,40682.559662
11454.298389,7142,40772.018539
10130.099955,7142,40854.719086
8195.780561,7142,40936.299536
6323.369501,7142,41021.787796
10422.18281,7142,41108.599417
11959.27142,7142,41192.930109
7920.195565,7142,41278.850206
12239.127705,7142,41365.88837
10343.504192,7142,41451.210036
10640.788465,7142,41534.677943
10126.354985,7142,41620.935125
6676.135762,7142,41706.459384
10877.902884,7142,41791.423385
12107.060255,7142,41877.398354
9452.982148,7142,41962.938182
11316.045115,7142,42047.564356
10106.66754,7142,42132.723405
12044.849696,7142,42213.5316
7256.775931,7142,42291.944905
7920.793884,7142,42372.895589
11782.803116,7142,42456.563532
13725.337346,7142,42540.471981
10252.446437,7142,42624.264773
11109.749791,7142,42711.179555
10788.674198,7142,42796.161017
7189.472564,7142,42880.767922
11929.420042,7142,42966.919494
11057.607001,7142,43051.223918
12549.385107,7142,43135.302517
12549.359012,7142,43219.921188
13036.000522,7142,43304.113066
12286.347733,7142,43390.687402
11580.848216,7142,43474.774344
13173.871538,7142,43559.739287
7729.812403,7142,43642.846398
11306.753894,7142,43725.437657
5120.84294,7142,43806.090979
8758.941884,7142,43888.407982
11649.757527,7142,43973.203759
11804.243791,7142,44055.57746
11594.18448,7142,44140.871164
12453.462468,7142,44226.511523
12902.2459,7142,44310.36951
7285.996228,7142,44396.472644
12957.325266,7142,44481.140933
11217.124251,7142,44565.50025
12755.146354,7142,44651.238243
8221.072208,7142,44736.591117
7000.150425,7142,44820.507145
10861.307306,7142,44905.766338
9442.956012,7142,44990.931822
5963.896191,7142,45076.150492
11620.983918,7142,45160.213465
11792.356357,7142,45239.901043
10844.715747,7142,45321.312423
12889.248408,7142,45406.074616
10963.202782,7142,45488.115258
8037.79747,7142,45572.836846
-193.72702,7142,45658.9497
10561.697368,7142,45743.661491
12256.922952,7142,45827.937202
12558.9919,7142,45914.522951
11092.689344,7142,46001.822247
7319.695671,7142,46087.189055
9531.46141,7142,46174.267318
11408.198105,7142,46261.33736
9157.687621,7142,46346.989922
12233.18422,7142,46431.86969
12355.158501,7142,46515.879264
11991.367425,7142,46601.585392
9346.507556,7142,46685.36891
13052.695936,7142,46769.064173
10573.602134,7142,46852.268809
11813.744422,7142,46932.367422
9890.739017,7142,47013.968623
12992.265429,7142,47098.274901
13432.581996,7142,47182.850694
11078.639101,7142,47266.7243
10977.779323,7142,47351.925653
10714.939268,7142,47438.043252
8833.560082,7142,47523.988681
11881.63711,7142,47610.675683
11927.21375,7142,47694.676159
10838.806581,7142,47779.319561
10891.940193,7142,47864.377736
11020.825286,7142,47952.356149
13236.443157,7142,48036.750867
8857.201313,7142,48122.311715
5605.288292,7142,48207.404765
8168.913934,7142,48293.792879
8952.162438,7142,48378.112303
10449.046497,7142,48464.380938
10102.51122,7142,48545.606452
6416.446532,7142,48628.376558
12345.417094,7142,48711.099263
6160.828162,7142,48796.428155
10730.690495,7142,48881.807629
12106.463904,7142,48966.276926
11773.518833,7142,49052.540874
11826.601611,7142,49138.386302
11882.562647,7142,49223.55343
