#{"t_start": 1596047019.9907117, "env_id": null}
r,l,t
-366.679796,7142,29310.251519
-2475.977468,7142,29360.267488
-1176.068313,7142,29425.136028
-1176.940231,7142,29490.517692
-667.237383,7142,29540.22535
-1742.265996,7142,29605.193508
-1185.5971,7142,29672.215821
-960.083094,7142,29736.810365
-154.24002,7142,29785.512996
-145.906624,7142,29849.620456
-797.875442,7142,29913.861823
-1498.420771,7142,29961.878242
-6544.587019,7142,30028.545178
-1275.558895,7142,30093.653775
-1091.265762,7142,30158.935777
-657.926257,7142,30208.251904
-1713.436848,7142,30272.913256
-3183.879205,7142,30339.48801
-2322.395771,7142,30389.106915
290.450947,7142,30453.914995
-944.2693,7142,30518.600937
-75.822517,7142,30583.24689
-816.992026,7142,30634.334225
-3385.791944,7142,30699.546603
-1376.759994,7142,30766.037347
-1609.45721,7142,30814.952414
-2017.697987,7142,30879.908825
-822.918508,7142,30945.485468
-1005.39997,7142,31010.246597
-1687.490629,7142,31059.93067
-462.46778,7142,31123.940119
-636.438786,7142,31188.873878
-1109.046031,7142,31237.270918
-898.189268,7142,31302.399813
-742.804945,7142,31365.801724
-1196.391848,7142,31432.56898
-1620.738088,7142,31481.865049
-1889.802925,7142,31548.14481
-1670.784069,7142,31616.772336
-708.358208,7142,31666.797786
-861.617318,7142,31734.274319
-784.245008,7142,31802.104845
-1012.504879,7142,31868.335426
-740.684906,7142,31918.431395
-1177.497426,7142,31986.407015
-1152.466134,7142,32053.226526
-1009.684355,7142,32103.391947
-680.850148,7142,32169.767695
-1105.995677,7142,32236.343861
-348.971143,7142,32302.160411
-320.89895,7142,32353.751546
-975.222879,7142,32420.729534
-974.660139,7142,32487.296562
-1088.278294,7142,32537.209656
-1284.832691,7142,32606.119271
-1061.116987,7142,32672.357627
-460.948485,7142,32739.044418
-359.10053,7142,32791.552283
-722.396807,7142,32859.138259
-615.407227,7142,32925.941866
-1305.227305,7142,32977.757641
-1384.233706,7142,33044.704152
-1133.951613,7142,33111.71191
-735.061719,7142,33179.02854
-687.105155,7142,33229.179165
-1840.252901,7142,33297.822581
-1866.910109,7142,33364.760871
-1520.127129,7142,33417.785256
-656.623343,7142,33486.005342
122.099625,7142,33553.071758
-858.893507,7142,33620.511678
-511.300876,7142,33670.581446
-1658.88481,7142,33737.958237
-1070.513844,7142,33805.459458
-1018.708823,7142,33855.374335
-870.076053,7142,33922.022515
-460.892238,7142,33990.051083
-473.794595,7142,34057.564733
-331.393348,7142,34109.01572
-578.411862,7142,34178.276692
-1973.488304,7142,34246.168477
-704.278957,7142,34296.331987
-1759.872434,7142,34365.113035
-538.635821,7142,34430.488796
-78.533315,7142,34499.281654
-831.187854,7142,34548.075914
-1452.155698,7142,34617.741382
-2692.221635,7142,34682.55881
-886.763257,7142,34732.088426
-2287.493336,7142,34799.612716
-1145.457494,7142,34868.667409
-2447.123935,7142,34934.673398
-7443.138101,7142,34984.789736
-375.419441,7142,35052.367275
-748.869202,7142,35120.682389
-1068.181144,7142,35171.127535
-1144.929095,7142,35238.408578
-1342.193021,7142,35304.655142
-1771.659008,7142,35372.977059
-793.181758,7142,35423.260262
-1145.104237,7142,35492.030398
-815.431919,7142,35560.09915
-248.173579,7142,35611.685486
-573.902484,7142,35680.631991
-1386.560652,7142,35751.028916
-797.204807,7142,35819.081837
-444.604833,7142,35870.392199
-540.310877,7142,35939.641325
-1912.417605,7142,36009.380915
-2143.416738,7142,36060.272257
-2049.249698,7142,36128.026851
-1703.274725,7142,36197.875101
-1737.506946,7142,36265.692616
-827.091969,7142,36316.672106
-2275.991867,7142,36382.964377
-518.125036,7142,36451.805161
-1130.501858,7142,36503.36353
-2455.087434,7142,36572.094593
-1568.573482,7142,36640.284956
-691.689559,7142,36708.171109
-1723.191051,7142,36758.32881
-1421.151399,7142,36827.188339
-1312.344099,7142,36895.877888
-2511.358617,7142,36946.371645
-2393.60536,7142,37013.984425
-2783.411969,7142,37082.423979
-2486.213779,7142,37150.891262
-490.645626,7142,37200.195359
-777.664294,7142,37269.739279
-882.185743,7142,37338.384809
-900.397803,7142,37389.568743
-1274.786993,7142,37458.243953
-2554.244151,7142,37525.642511
-1725.835635,7142,37592.364436
-1173.792018,7142,37644.240733
-971.303713,7142,37714.532766
-2715.230172,7142,37782.230445
-400.686948,7142,37832.280299
-615.945314,7142,37899.717742
-428.871436,7142,37968.506633
-1063.739254,7142,38035.292024
-1381.319546,7142,38084.452669
-651.149585,7142,38152.500834
-1520.584504,7142,38224.579253
-1074.754988,7142,38273.742859
-2092.332366,7142,38342.020603
-1172.139739,7142,38410.876779
-2657.148848,7142,38478.62134
-2096.696049,7142,38526.977205
-2235.965862,7142,38595.510556
-1645.271219,7142,38662.506637
-1322.727977,7142,38710.855337
-1721.050665,7142,38769.021917
-2247.701899,7142,38827.56561
-1298.966195,7142,38885.713935
-1066.227122,7142,38927.979762
-1531.16681,7142,38987.006945
-3625.160448,7142,39044.055571
-1232.190603,7142,39086.784852
