#{"t_start": 1594048291.9383185, "env_id": null}
r,l,t
-57.82404,7142,18103.25605
-158.842609,7142,18129.098083
1992.631852,7142,18154.663632
-1415.264267,7142,18180.187066
-596.267014,7142,18206.026467
-1090.148805,7142,18232.310079
-1507.838072,7142,18257.781127
-960.626372,7142,18283.327596
1710.864815,7142,18309.211099
660.632131,7142,18335.102652
-2724.584067,7142,18360.209002
-654.431934,7142,18385.113459
-1464.961167,7142,18410.380807
-1668.881517,7142,18436.193628
5212.490106,7142,18461.811436
2325.670857,7142,18488.636767
-892.674695,7142,18513.430244
2928.323438,7142,18556.753522
921.83382,7142,18590.52699
-501.263866,7142,18616.551747
-1344.576622,7142,18641.786791
-775.920097,7142,18666.280405
-1147.263669,7142,18691.321032
-1197.180255,7142,18717.305414
1190.61349,7142,18742.92335
-1248.408589,7142,18767.295861
3584.416828,7142,18792.528171
-208.067328,7142,18818.950645
-437.975362,7142,18844.761278
380.846816,7142,18870.562776
-1382.070664,7142,18894.871283
-580.030218,7142,18920.080958
-983.070283,7142,18943.76865
1482.240328,7142,18968.720087
1036.968741,7142,18993.520742
722.33896,7142,19018.553412
-1644.066232,7142,19042.723488
65.47894,7142,19068.116523
-1688.526329,7142,19092.818194
-404.568084,7142,19116.951366
-821.581133,7142,19141.227297
9584.117853,7142,19166.205755
1554.18855,7142,19190.349753
-426.748737,7142,19215.433609
2604.832268,7142,19240.078541
2981.067209,7142,19264.562924
-1370.087262,7142,19288.655023
-797.926936,7142,19314.018535
10621.765127,7142,19338.699842
-596.155294,7142,19363.552214
1565.518481,7142,19388.083102
-1353.004524,7142,19412.856615
3088.880325,7142,19437.864085
-735.680269,7142,19462.520001
-788.185444,7142,19487.478978
-897.715821,7142,19512.059203
6563.246492,7142,19537.567333
3298.852538,7142,19561.912978
-851.730367,7142,19585.92554
4589.419529,7142,19610.68631
633.733717,7142,19635.135608
-1499.628722,7142,19660.213462
-400.218759,7142,19684.010326
7233.31642,7142,19708.543416
-1120.950324,7142,19732.784563
-739.065405,7142,19757.073628
2383.460031,7142,19782.577291
-980.610787,7142,19807.014659
4705.242892,7142,19830.868871
-1402.782859,7142,19855.495124
-1406.386439,7142,19880.044244
-818.370089,7142,19904.703776
-910.771624,7142,19929.001254
-341.473184,7142,19954.218025
-171.737835,7142,19977.446354
7798.383037,7142,20002.406022
355.114047,7142,20027.438726
-421.67782,7142,20051.452706
-482.191895,7142,20075.179886
-148.457042,7142,20099.537622
-683.62081,7142,20124.21006
683.000816,7142,20149.452448
-620.006274,7142,20173.63328
-472.913486,7142,20199.261638
-772.855379,7142,20223.719175
-445.521189,7142,20248.311702
-168.609405,7142,20273.200031
-1769.347975,7142,20297.049787
-826.119065,7142,20321.749808
182.630453,7142,20346.784099
-1105.329502,7142,20371.379687
-1569.640708,7142,20396.371333
-1580.215989,7142,20420.226047
1447.073731,7142,20445.658015
-318.257322,7142,20469.816553
-1784.425988,7142,20494.553651
-689.003099,7142,20518.189825
529.396097,7142,20542.899466
-439.016301,7142,20567.491905
-372.340347,7142,20591.300824
-692.980422,7142,20615.028798
1200.487971,7142,20639.627623
-642.819937,7142,20664.1826
2085.415066,7142,20688.814167
-772.689419,7142,20713.801446
3832.591032,7142,20737.579277
916.895762,7142,20762.721336
5904.484287,7142,20787.525679
-534.513013,7142,20812.233271
-1084.595308,7142,20836.72937
-1875.945353,7142,20861.538539
-94.808893,7142,20885.573136
-1007.945298,7142,20910.021613
2736.732484,7142,20935.04664
-342.004519,7142,20958.431293
253.784569,7142,20982.958726
1019.881726,7142,21006.885596
-322.926257,7142,21031.232628
-1286.694744,7142,21055.830573
-1383.411681,7142,21079.376645
690.57013,7142,21103.708171
-1845.330386,7142,21128.603939
-473.000147,7142,21154.229585
-478.312116,7142,21178.770245
-851.95804,7142,21201.976218
2593.820087,7142,21226.142871
-854.985876,7142,21250.607575
-1067.595261,7142,21276.194375
-866.205302,7142,21300.251681
-1627.704517,7142,21323.887951
-3454.357624,7142,21347.571561
6.499117,7142,21371.912229
-388.628211,7142,21396.431861
-590.982758,7142,21419.63492
720.044157,7142,21444.519527
-716.04471,7142,21469.542386
-858.759275,7142,21493.512477
-485.010317,7142,21518.028476
-1494.422311,7142,21542.724749
5545.092975,7142,21567.216002
-2455.255618,7142,21591.367249
450.510549,7142,21616.031345
-666.536428,7142,21640.088432
1599.04217,7142,21664.012758
2414.436302,7142,21688.465251
-4231.373959,7142,21713.441188
-1148.2562,7142,21737.712442
-166.913162,7142,21761.497168
-251.767652,7142,21784.994363
-769.475473,7142,21810.441288
-124.818194,7142,21834.469081
1192.328682,7142,21859.49924
-1147.070829,7142,21883.287329
-385.870935,7142,21908.772417
2120.279143,7142,21933.793586
2608.487869,7142,21958.459496
-1378.509018,7142,21983.113731
-836.378793,7142,22008.036582
-2198.271289,7142,22032.023933
-916.215,7142,22055.997156
387.550426,7142,22080.627332
-692.371627,7142,22104.512147
-549.384738,7142,22129.432443
-1336.059727,7142,22154.609076
6455.174985,7142,22179.10266
9444.326006,7142,22203.738023
7847.650739,7142,22228.00362
-1232.539029,7142,22252.092799
3367.398862,7142,22276.642861
-773.957971,7142,22301.493657
-1065.112533,7142,22325.175822
-842.224287,7142,22349.248656
-933.129814,7142,22373.394083
32.845573,7142,22397.941313
-1843.32609,7142,22422.532351
-33.346918,7142,22446.597248
-507.944285,7142,22470.416544
4682.350374,7142,22494.993762
-381.140525,7142,22518.980249
5072.091335,7142,22543.823217
7183.849266,7142,22567.63113
2405.290028,7142,22592.46066
-802.313517,7142,22617.166534
-343.382102,7142,22641.533708
4623.433839,7142,22666.512869
-1589.764162,7142,22690.908957
-413.163772,7142,22716.150981
-568.51513,7142,22740.805106
-1687.106656,7142,22765.717039
-1284.209219,7142,22789.264749
