#{"t_start": 1594152284.628839, "env_id": null}
r,l,t
12417.48322,7142,33815.569435
12200.370292,7142,33856.207491
11769.21645,7142,33896.636462
10880.557766,7142,33936.901425
4303.182885,7142,33979.123242
7844.8847,7142,34019.628491
5894.465296,7142,34061.668939
12879.505479,7142,34102.131018
8878.686514,7142,34144.483461
3190.448443,7142,34185.797894
10755.527483,7142,34225.442134
10651.713868,7142,34265.599803
9951.283289,7142,34307.033303
13189.410597,7142,34347.469669
9473.105122,7142,34388.317632
7630.121708,7142,34429.657669
2767.900447,7142,34470.652245
12030.805913,7142,34511.06705
7567.087349,7142,34552.875054
12165.489923,7142,34593.279351
3070.503902,7142,34634.8013
7702.47465,7142,34676.322144
12279.027659,7142,34716.94566
7219.948916,7142,34758.623467
10110.572981,7142,34799.613212
11782.342631,7142,34839.353102
11740.118336,7142,34880.266054
13139.650924,7142,34920.675266
10683.685614,7142,34962.700142
7369.144473,7142,35004.283335
10084.720888,7142,35045.557167
10032.582845,7142,35086.682555
12868.395955,7142,35127.869855
-4445.061894,7142,35170.568908
9547.835924,7142,35210.604217
7649.718354,7142,35251.652889
7002.834729,7142,35291.081757
9483.281964,7142,35332.506105
12305.338454,7142,35372.632792
9416.653016,7142,35413.055186
10407.116692,7142,35454.96537
9440.563144,7142,35495.912743
12655.441222,7142,35536.83129
2275.471376,7142,35576.519681
7749.023431,7142,35620.201017
9151.732164,7142,35661.686831
189.623061,7142,35703.266357
8176.961791,7142,35743.670298
9716.252447,7142,35784.707064
10630.994473,7142,35826.199666
10076.779526,7142,35866.357438
8318.73391,7142,35908.258725
8602.54813,7142,35948.82093
10245.388435,7142,35989.710194
13220.672575,7142,36030.724854
12214.78874,7142,36071.389409
1940.344975,7142,36113.454923
7778.510638,7142,36152.753571
9739.591718,7142,36194.420762
9573.353247,7142,36235.187503
8293.260748,7142,36277.490922
11524.132103,7142,36317.989358
11177.710557,7142,36358.71596
10217.707726,7142,36398.869448
9277.385498,7142,36440.898948
12936.634978,7142,36481.852614
3547.006054,7142,36523.756526
9528.994885,7142,36564.176233
13049.491623,7142,36606.460692
13217.365159,7142,36646.079267
10772.628299,7142,36686.642192
7692.172303,7142,36727.551394
12151.774856,7142,36769.200079
12847.562868,7142,36809.611684
7914.5152,7142,36851.77688
9865.673566,7142,36891.489034
11529.869168,7142,36932.800325
10672.449812,7142,36973.194507
10251.566778,7142,37014.298885
10716.15321,7142,37056.638103
9638.200137,7142,37098.202439
8701.9663,7142,37138.42171
10297.488309,7142,37179.660059
10808.645479,7142,37220.549665
11157.508005,7142,37261.412526
10605.387096,7142,37300.916209
9690.487891,7142,37344.43214
9772.203935,7142,37385.496674
11170.520351,7142,37426.899425
12143.03952,7142,37467.533776
10390.122104,7142,37507.666695
11355.62792,7142,37548.005206
9908.915746,7142,37588.120384
9563.880863,7142,37630.499816
11452.154965,7142,37671.216023
9932.946265,7142,37710.650967
11274.490067,7142,37750.978087
10760.525158,7142,37791.787925
10953.531672,7142,37832.903724
6151.035003,7142,37875.292869
12575.959062,7142,37918.828372
10728.14574,7142,37960.155361
12058.631519,7142,38000.722904
5954.516448,7142,38042.836565
11844.313809,7142,38081.928095
11796.446802,7142,38123.259705
