#{"t_start": 1593886551.9400136, "env_id": null}
r,l,t
-420.117269,7142,17834.284909
1398.027063,7142,17871.906293
-65.858156,7142,17907.725848
642.551794,7142,17944.897586
4011.523135,7142,17982.508373
-577.386351,7142,18018.149247
5056.81899,7142,18067.653771
436.706665,7142,18103.108022
-1141.660437,7142,18138.731346
3645.327357,7142,18175.632393
3062.661509,7142,18212.916568
4312.495278,7142,18248.990854
764.390119,7142,18286.374019
2650.03912,7142,18322.922955
698.346144,7142,18357.829474
-1301.599775,7142,18395.333427
-1.452779,7142,18431.383699
795.594037,7142,18468.854022
-141.92656,7142,18504.531083
1375.418321,7142,18541.629847
224.824281,7142,18577.24494
1261.849233,7142,18613.025397
2263.738484,7142,18648.273065
-1046.092519,7142,18683.301213
2380.935491,7142,18731.268623
666.811037,7142,18768.424549
1431.284323,7142,18804.946436
2119.972365,7142,18842.265098
1393.507853,7142,18877.476008
3478.133231,7142,18914.546794
253.936399,7142,18950.944566
-1665.559957,7142,18986.350615
2418.441375,7142,19023.581847
1905.128918,7142,19058.966387
-727.780585,7142,19094.738638
2104.106523,7142,19132.025919
-474.714276,7142,19167.115494
1442.020911,7142,19203.773562
-1642.679175,7142,19240.821799
434.367331,7142,19275.552626
487.05454,7142,19310.954536
812.213342,7142,19346.252677
-632.174427,7142,19394.72025
-654.545449,7142,19430.076689
2311.957167,7142,19464.675287
-368.178864,7142,19499.803762
-1833.404266,7142,19537.038175
246.940055,7142,19573.424515
258.458115,7142,19609.390678
-435.155711,7142,19647.228652
1778.700676,7142,19682.624864
410.750993,7142,19718.053504
1254.919795,7142,19753.716272
2382.292881,7142,19789.58296
2126.162786,7142,19824.450272
118.508864,7142,19860.466358
140.445483,7142,19895.987619
-1464.087982,7142,19933.060045
2381.518933,7142,19968.626709
2043.57415,7142,20004.535505
-2389.00533,7142,20054.510007
1215.106602,7142,20090.475861
-4.892503,7142,20126.145954
1066.986449,7142,20161.675049
4052.857269,7142,20196.629585
1501.989181,7142,20232.469541
966.07392,7142,20268.014603
2904.110275,7142,20305.267593
1921.546728,7142,20342.335351
-742.885711,7142,20379.06631
518.638395,7142,20414.575754
-11.293777,7142,20449.45745
1962.275721,7142,20486.040565
2728.708606,7142,20521.774029
1514.850147,7142,20556.848318
270.401697,7142,20592.525518
-1785.322559,7142,20629.594034
2256.697809,7142,20666.208256
724.334685,7142,20714.868039
1671.819081,7142,20750.101025
1228.889589,7142,20785.92242
-743.720193,7142,20821.274596
2025.954037,7142,20858.609313
868.752279,7142,20893.541159
4358.109703,7142,20928.785916
221.129524,7142,20964.004431
668.291605,7142,20999.596502
174.443631,7142,21037.676128
1690.264675,7142,21073.657503
