#{"t_start": 1595569722.9426482, "env_id": null}
r,l,t
-157.269162,142,10597.813928
-180.938659,278,10601.852487
-182.692927,297,10606.361635
-392.181431,2872,10648.967046
-196.452366,366,10654.50772
-183.394772,315,10659.192184
-177.331575,266,10663.052106
-246.373373,842,10676.492124
-610.347345,3571,10736.234607
-530.74758,634,10744.742743
-1025.175212,1508,10763.397394
733.855569,3571,10818.636968
491.850464,3571,10874.547857
-2.477308,3571,10927.768394
-5.564208,3571,10982.169182
-699.324094,875,10992.81878
-460.887786,1496,11079.645272
-142.311545,67,11080.374916
-142.402175,66,11081.410916
-143.162787,67,11082.41132
-143.217991,67,11083.139302
-141.925098,66,11084.1048
-141.919059,66,11085.087651
-142.098052,66,11085.837161
-142.841438,67,11086.931152
-142.223855,67,11087.968588
-142.312042,68,11088.747485
-141.306235,66,11089.831287
-141.976152,67,11090.89642
-142.582237,67,11091.604302
-142.351886,67,11092.744504
-141.104035,65,11093.813723
-142.188351,67,11094.504571
-142.489497,67,11095.62167
-141.922697,66,11096.663633
-141.206819,66,11097.376575
-141.416863,66,11098.464918
-142.299778,67,11099.520025
-144.007513,71,11100.34368
-141.431995,66,11101.472059
-141.504728,66,11102.471039
-142.085392,67,11103.232754
-142.026788,67,11104.351947
-141.922914,67,11105.545763
-141.725368,67,11106.355716
-143.562335,69,11107.489107
-142.826487,67,11108.536552
-142.82853,67,11109.342308
-142.84849,66,11110.392522
-143.460331,67,11111.53883
-141.733561,66,11112.316206
-141.873904,66,11113.415913
-141.8811,66,11114.460162
-142.596741,66,11115.193331
-141.604881,66,11116.249296
-140.953322,65,11117.321819
-141.61682,66,11118.079049
-141.774468,66,11119.065422
-141.670792,66,11120.082621
-141.708107,66,11120.751338
-142.406539,67,11121.799875
-141.524591,66,11122.868219
-143.18425,66,11123.563822
-144.472768,67,11124.595009
-142.917883,65,11125.616957
-142.080458,65,11126.410267
-142.474578,65,11127.528567
-143.302701,66,11128.328671
-143.833506,66,11129.390705
-143.864012,66,11130.422727
-142.719603,66,11131.098684
-144.303133,66,11132.161828
-144.355671,66,11133.213582
-145.326263,66,11133.900238
-144.812662,66,11134.909676
-145.527409,67,11135.996399
-145.330092,66,11136.725825
-145.595072,66,11137.668794
-145.595411,66,11138.71023
-146.827304,67,11139.398579
-146.992485,67,11140.417191
-147.128756,67,11141.54466
-146.938878,67,11142.256892
-146.271946,67,11143.240642
-146.416773,67,11144.238575
-150.259256,70,11144.99319
-144.992828,66,11145.976866
-145.032115,66,11146.990551
-145.365115,66,11147.686856
-145.621727,66,11148.62738
-145.63141,66,11149.743407
-145.574249,66,11150.522652
-145.373187,66,11151.638722
-146.115452,67,11152.651651
-145.444409,67,11153.412962
-145.558194,67,11154.561559
-144.644415,66,11155.644673
-144.609446,66,11156.483597
-144.21123,66,11157.476126
-144.175558,66,11158.496421
-143.497368,66,11159.230115
-142.500284,65,11160.209998
-143.172727,66,11161.234343
-144.048861,66,11161.991818
-144.04929,66,11163.087901
-143.859965,66,11164.149497
-142.601632,65,11164.858513
-143.609452,66,11165.937635
-143.706387,66,11166.972207
-143.296073,66,11167.726441
-143.490938,66,11168.844975
-143.416195,66,11169.867904
-144.894503,67,11170.688028
-143.477122,66,11171.785491
-143.422301,66,11172.933768
-144.719438,67,11173.780106
-141.987807,66,11174.798941
-141.93645,66,11175.889148
-142.355902,66,11176.633375
-143.825485,66,11177.69164
-142.903031,65,11178.746501
-142.717847,66,11179.482342
-142.336064,66,11180.540377
-142.59759,66,11181.631887
-142.73093,66,11182.296721
-142.640854,67,11183.376664
-141.682674,66,11184.368447
-141.659535,66,11185.075196
-142.41732,66,11186.17584
-142.415962,66,11187.209063
-142.7306,67,11187.958819
-143.261651,67,11189.027949
-142.575582,66,11190.110258
-143.362161,66,11190.825989
-143.833372,67,11191.865204
-142.006086,65,11192.945187
-143.568373,66,11193.710225
-143.592369,66,11194.775613
-143.422626,66,11195.545305
-142.832639,66,11196.673513
-142.589568,66,11197.752988
-143.987957,67,11198.496072
-141.580846,66,11199.519067
-141.21899,65,11200.656572
-142.633306,66,11201.329546
-142.193636,66,11202.279195
-142.840586,67,11203.312781
-141.541633,66,11204.031764
-141.716087,66,11205.182466
-141.755745,66,11206.18337
-141.355047,66,11206.919697
-141.775778,67,11207.972109
-141.74779,67,11208.980555
-141.174775,66,11209.715416
-141.863918,66,11210.74019
-141.885054,66,11211.795229
-141.161684,65,11212.518275
-142.07346,66,11245.772811
-142.743032,67,11246.850352
-141.712877,66,11247.571423
-141.973175,66,11248.55969
-141.986763,66,11249.57326
-142.293797,66,11250.338246
-143.491717,66,11251.280642
-143.476562,66,11252.225791
-142.720337,66,11252.964174
-143.891514,67,11253.900626
-143.199851,66,11254.950866
-142.904378,66,11255.628307
-142.883344,66,11256.627513
-142.882765,66,11257.651759
-142.959055,66,11258.348187
-142.828165,66,11259.349459
-142.867235,66,11260.319644
-142.309383,66,11261.041836
-142.002416,67,11262.118271
-141.913129,67,11263.106665
-141.016991,65,11263.787078
-142.395936,66,11264.781952
-142.36765,66,11265.839739
-142.848681,66,11266.588026
-142.992143,66,11267.632062
-142.917696,66,11268.662578
-141.767809,65,11269.347822
-141.961188,66,11270.355415
-142.0582,66,11271.328281
-142.026086,67,11272.0294
-141.572598,66,11273.129923
-142.371537,67,11274.079842
-141.975018,67,11274.802577
-142.739709,66,11275.779622
-142.757455,66,11276.692592
-142.568133,66,11277.446236
-143.576313,66,11278.422395
-143.576169,66,11279.460166
-141.918726,65,11280.146297
-142.655733,66,11281.190343
-142.453823,65,11281.914286
-497.297663,3571,11336.672633
-295.419789,299,11340.687405
-608.833991,763,11350.370927
-632.251907,866,11361.144594
-896.54952,1192,11376.167875
-463.1548,601,11383.824033
-344.838914,434,11392.317363
-452.737177,525,11399.198053
-201.59241,3571,11448.394395
-508.845738,3571,11496.01126
-486.323993,3571,11680.982667
-204.426221,508,11687.894286
-444.413843,519,11694.479319
-316.600101,3571,11744.576205
-7.954687,3571,11802.558276
78.30814,3571,11863.207308
278.966866,3571,11919.438286
433.419111,3571,12010.76225
402.139902,3571,12063.110748
440.847316,3571,12113.124691
683.111069,3571,12192.080919
549.638746,3571,12244.84364
468.844912,3571,12295.26185
-195.88425,725,12306.536033
-291.565983,2432,12345.095963
-214.408732,3571,12400.519118
-2499.186098,3571,12441.74579
-2885.071188,3571,12483.046794
-3030.984027,3571,12522.092669
-1950.653617,3571,12565.777275
-219.953858,3571,12618.425511
-515.091297,657,12626.81761
-2054.426226,3571,12667.79161
-1557.50624,3571,12709.26593
-152.57967,77,12710.304676
-152.52487,77,12711.3436
-154.317697,80,12712.48161
-151.870761,76,12713.20949
-152.746528,77,12714.308348
-152.738124,77,12715.254823
-152.060405,76,12716.357665
-152.122392,76,12717.072423
-152.738105,77,12718.139632
-153.262563,77,12719.215369
-153.551329,77,12720.242983
-153.377205,77,12721.236661
-152.142374,75,12721.916996
-153.565935,77,12722.883873
-153.447106,77,12723.963658
-153.455899,77,12724.94437
-152.94892,76,12725.59132
-152.728328,76,12726.717017
-152.757499,76,12727.818632
-153.180043,76,12728.818113
-152.689196,76,12729.616753
-153.798406,77,12730.777903
-153.255667,76,12731.828853
-153.128096,76,12732.929376
-152.656386,75,12733.675387
-151.690986,74,12734.741322
-153.391181,76,12735.796134
-153.588362,76,12736.940674
-152.703254,75,12737.705162
-151.053968,73,12738.718065
-150.875488,73,12739.752398
-151.080663,73,12740.731587
-151.636682,74,12741.472646
-150.168407,72,12742.434734
-150.108175,72,12743.377138
-150.955098,73,12744.444965
-150.792601,73,12745.110952
-150.861021,73,12746.10484
-150.106387,72,12747.052749
-149.902764,72,12747.744887
-150.654244,73,12748.733939
-150.785631,73,12749.671978
-149.761427,72,12750.760705
-150.288358,73,12751.456476
-150.266863,73,12752.604302
-150.458284,73,12753.577097
-150.678553,73,12754.546194
-150.568372,73,12755.224794
-150.869651,74,12756.186307
-149.499198,72,12757.100366
-150.442983,73,12757.773689
-149.794728,72,12758.78457
-150.12713,73,12759.862596
-151.028056,74,12760.881485
-151.092534,74,12761.642546
-149.722708,72,12762.643916
-150.281971,73,12763.683826
-150.325386,73,12764.707604
-150.11955,73,12765.457314
-150.552851,74,12766.498575
-150.898901,74,12767.484921
-150.424476,73,12768.508427
-151.695907,75,12769.226574
-150.788324,73,12770.169633
-149.62814,72,12771.108505
-150.985628,74,12771.797538
-150.520284,73,12772.805934
-150.244223,73,12773.747393
-151.00016,74,12774.756197
-149.951649,72,12775.468749
-149.961165,72,12776.485254
-150.604479,73,12777.527608
-149.86925,72,12778.617503
-150.602389,73,12779.260309
-149.87306,72,12780.461034
-149.981313,72,12781.558393
-150.773582,73,12782.216847
-149.983164,72,12783.186542
-150.019159,72,12784.306657
-149.996758,72,12785.267494
-149.145521,71,12785.901995
-150.06077,72,12786.87694
-150.131994,72,12787.88878
-150.131724,72,12788.546105
-150.007906,72,12789.567618
-150.770497,73,12790.5069
-149.283916,71,12791.489496
-150.16545,72,12792.187471
-151.758489,74,12793.167126
-150.967357,73,12794.123624
-150.860173,73,12795.089478
-149.459315,71,12795.736633
-150.948206,73,12796.775231
-149.364635,71,12797.817116
-149.991678,72,12798.508811
-150.580793,73,12799.564311
-150.073671,72,12800.638654
-149.905066,72,12801.619776
-150.251474,72,12802.259765
-151.134273,73,12803.278883
-150.365735,72,12804.316172
-150.169296,72,12805.3558
-150.233428,72,12806.045115
-150.915844,73,12807.074733
-151.003245,73,12808.037669
-150.19556,72,12808.770553
-150.314816,72,12809.798376
-150.346265,72,12810.751184
-150.381359,72,12811.710442
-150.682124,73,12812.348285
-150.143984,72,12813.310835
-150.238371,72,12814.348294
-150.859909,73,12815.054623
-149.712228,71,12816.02506
-150.942982,73,12817.141693
-150.805378,73,12818.167619
-150.826521,73,12818.861871
-149.630488,71,12819.870817
-150.516111,72,12820.861661
-150.355994,72,12821.933418
-150.438411,72,12822.612109
-150.488572,72,12823.632489
-150.532539,72,12824.762862
-150.371534,72,12825.560871
-150.40352,72,12826.652052
-150.946295,73,12829.940881
-150.248478,72,12830.924745
-150.651569,73,12831.682008
-150.231905,72,12832.773725
-150.833132,73,12833.878714
-150.915515,73,12834.547026
-150.489741,73,12835.506967
-150.153031,72,12836.486573
-149.416861,71,12837.501945
-149.771148,72,12838.241286
-150.708678,73,12839.330664
-150.075659,72,12840.33993
-150.597401,73,12841.316559
-149.320706,71,12841.962249
-149.826244,72,12843.021375
-149.209967,71,12844.019282
-150.014432,72,12844.666732
-150.394899,73,12845.652149
-149.918479,72,12846.671584
-149.886565,72,12847.753637
-149.852404,72,12848.44293
-149.696467,72,12849.518084
-149.855359,72,12850.47696
-149.89465,72,12851.098802
-150.146182,73,12852.078111
-150.335727,73,12853.046634
-150.950528,75,12854.094285
-332.942826,327,12858.133442
-276.928409,239,12861.247173
-414.866867,393,12866.270257
-392.417377,381,12871.04836
-1570.662368,1622,12891.236179
-1972.036401,3571,12936.010972
-644.229743,752,12945.921345
-1020.079362,1577,12968.773808
-861.207417,793,12978.374988
-151.617272,109,12979.754839
-151.567354,108,12981.166167
-148.44205,130,12983.212219
-89.162916,3571,13029.953984
