#{"t_start": 1594411588.5141447, "env_id": null}
r,l,t
-15.53504,1428,4722.703567
606.625212,1428,4728.576012
-131.837703,1428,4734.008979
-475.78083,1428,4739.696734
-139.711233,1428,4745.384454
-350.009799,1428,4751.278871
-379.855223,1428,4756.955977
0.811357,1428,4762.486033
-204.59841,1428,4768.180094
-299.480696,1428,4773.725762
-181.360828,1428,4779.532486
444.704047,1428,4784.940202
-384.807705,1428,4791.023627
-585.333257,1428,4796.647276
-491.411574,1428,4802.193559
-210.85522,1428,4807.945971
-235.804079,1428,4813.446907
-470.745604,1428,4819.461138
-838.514095,1428,4824.82521
-470.272868,1428,4830.441804
-295.057448,1428,4835.993237
-609.649133,1428,4841.559073
-149.258133,1428,4847.209193
-554.962726,1428,4852.635556
-350.754202,1428,4858.549781
-346.517468,1428,4864.095827
-274.922998,1428,4869.647317
-416.080241,1428,4875.059609
-906.504856,1428,4880.512558
-912.660505,1428,4886.205941
-354.925566,1428,4891.790194
-472.186589,1428,4897.559836
21.7385,1428,4903.119911
-248.252242,1428,4908.658526
-213.284765,1428,4914.270316
-173.78146,1428,4919.816125
-219.954515,1428,4925.493268
-619.245251,1428,4931.063623
-303.946593,1428,4937.060335
-336.25509,1428,4942.657484
-368.510856,1428,4948.352286
-327.836273,1428,4953.764774
-290.185617,1428,4959.443589
-116.889536,1428,4964.854558
-411.619873,1428,4970.281645
-232.722218,1428,4976.112096
-295.894952,1428,4981.457534
-400.96799,1428,4987.174563
-239.52644,1428,4992.985323
-275.16485,1428,4998.469843
-339.937573,1428,5004.230731
-363.969707,1428,5009.603565
-453.791175,1428,5015.450145
-551.434902,1428,5020.643806
-554.554026,1428,5026.163244
-204.190458,1428,5031.382178
-309.36163,1428,5036.795651
-472.057971,1428,5042.602853
-570.536537,1428,5047.921371
-264.281968,1428,5053.542144
-381.200941,1428,5059.100475
-214.092618,1428,5064.692915
-304.222111,1428,5070.003456
-387.150503,1428,5075.552824
-96.144845,1428,5081.216668
468.66322,1428,5087.178146
-503.154049,1428,5092.736209
-535.806527,1428,5098.239508
819.895868,1428,5103.958128
-566.5493,1428,5109.31503
-477.676679,1428,5114.822242
-477.790876,1428,5120.653742
-375.755299,1428,5126.266774
-381.138108,1428,5132.099894
-400.262588,1428,5137.731955
-338.164926,1428,5143.566187
-334.98413,1428,5148.880461
-262.425953,1428,5154.38108
183.379332,1428,5159.972673
-514.219217,1428,5165.583781
-210.460268,1428,5171.465626
-350.423895,1428,5176.959728
-395.457998,1428,5182.763387
-393.172495,1428,5188.519588
-315.543421,1428,5194.218413
-250.805726,1428,5200.018655
-298.683346,1428,5205.452046
1389.993536,1428,5211.101062
343.325982,1428,5216.783947
-440.919936,1428,5222.333356
-271.278117,1428,5227.610525
-697.283656,1428,5233.125996
-308.696683,1428,5238.590463
-397.764061,1428,5243.957535
362.216332,1428,5249.692315
-215.557357,1428,5255.168562
-231.695901,1428,5260.799679
-147.113513,1428,5266.355782
-332.683145,1428,5271.904644
562.566269,1428,5277.788619
-594.740681,1428,5283.222973
-88.203175,1428,5289.09573
-168.527344,1428,5294.748261
-362.197496,1428,5300.364217
-192.526292,1428,5305.97025
-301.510275,1428,5311.403814
-354.996688,1428,5317.033262
-367.571784,1428,5322.626795
-693.247376,1428,5328.537948
-276.213136,1428,5334.088823
-279.263564,1428,5339.805565
-186.969388,1428,5345.102557
-177.844471,1428,5350.70546
-181.02468,1428,5356.479269
-210.292006,1428,5362.044174
-454.469094,1428,5367.851743
-667.965724,1428,5373.607033
-672.056352,1428,5379.604799
-41.172437,1428,5385.156418
-250.82818,1428,5390.733479
-447.07457,1428,5396.184045
-261.126689,1428,5401.602271
-31.844511,1428,5407.341015
-529.054379,1428,5412.996497
266.150712,1428,5418.506976
-150.509743,1428,5424.036256
-381.065563,1428,5429.569305
-327.0249,1428,5435.410352
-344.023696,1428,5440.718475
-371.44669,1428,5446.579264
-398.578755,1428,5452.111252
-260.139952,1428,5457.673154
-359.057077,1428,5463.14299
-636.569557,1428,5468.864294
-42.22417,1428,5474.68866
-326.146665,1428,5480.242836
-132.903515,1428,5485.910847
-49.50692,1428,5491.566371
-239.696624,1428,5497.018823
289.233362,1428,5502.327974
-379.692593,1428,5507.714013
-315.213717,1428,5513.425755
-204.949211,1428,5519.157259
-306.652496,1428,5524.740436
-603.058652,1428,5530.390099
-315.11464,1428,5536.162537
-353.281058,1428,5541.46089
-346.510895,1428,5546.920951
-281.430505,1428,5552.782571
-385.46027,1428,5558.442406
-319.381551,1428,5564.337021
-99.571151,1428,5569.934789
-515.464106,1428,5575.826281
