#{"t_start": 1595968305.85184, "env_id": null}
r,l,t
7898.974232,7142,39487.438661
13370.036552,7142,39566.12348
11464.243743,7142,39628.759349
12578.12746,7142,39705.860517
10692.808087,7142,39784.358882
12791.898044,7142,39863.37525
12833.094756,7142,39923.949268
11547.700278,7142,40001.129252
9352.412757,7142,40079.582549
11043.963462,7142,40140.806603
11881.901537,7142,40219.849193
11452.4654,7142,40299.01235
7534.759807,7142,40378.904102
5516.796768,7142,40442.214036
10543.690035,7142,40521.206072
9972.879846,7142,40601.007019
7809.770249,7142,40663.334442
11362.681273,7142,40741.641922
11103.1832,7142,40817.548563
10418.020222,7142,40892.222413
4069.581622,7142,40952.984801
7390.909579,7142,41026.711751
9341.345887,7142,41098.747265
7037.839058,7142,41155.431371
11179.285936,7142,41230.294425
11655.850971,7142,41304.17003
9952.912111,7142,41376.0767
8936.548779,7142,41433.145665
8099.527188,7142,41506.105773
13475.575884,7142,41575.356688
13197.577694,7142,41630.146685
9092.883305,7142,41701.081186
6096.71397,7142,41771.310747
11588.787135,7142,41839.92324
12442.346297,7142,41891.936555
13436.516723,7142,41961.639258
13144.993211,7142,42031.877898
8563.66902,7142,42086.042124
10356.268798,7142,42153.927516
10367.618269,7142,42221.475414
10452.195043,7142,42289.549742
10108.654533,7142,42339.370873
9925.856001,7142,42402.425777
9157.426062,7142,42464.710897
9672.800892,7142,42512.438813
3739.347308,7142,42572.361064
9179.986982,7142,42631.460825
11614.978711,7142,42690.488123
10070.45702,7142,42735.644849
12076.448604,7142,42797.674942
12662.403024,7142,42857.39937
11177.785771,7142,42903.876539
9869.995599,7142,42962.724159
10413.92767,7142,43021.666269
8466.713058,7142,43083.030595
11723.261536,7142,43129.28478
9486.754604,7142,43189.658141
7080.965093,7142,43250.367452
11724.383636,7142,43295.692728
