#{"t_start": 1594310121.7805119, "env_id": null}
r,l,t
-1231.600089,7142,14602.255504
-367.214909,7142,14622.489622
-1994.926811,7142,14643.216624
-3663.700057,7142,14663.928408
-237.774833,7142,14684.058317
-985.282051,7142,14704.538219
-600.81654,7142,14725.108008
-1495.286184,7142,14745.009676
-475.417889,7142,14764.291616
-969.670898,7142,14784.639908
-1419.882445,7142,14805.085224
-110.295563,7142,14825.106176
-1067.609657,7142,14845.231514
-9175.713191,7142,14875.050953
-757.057911,7142,14895.253621
-5440.803887,7142,14915.0904
-473.700879,7142,14935.691076
-1396.27244,7142,14956.175278
-3434.599007,7142,14976.691478
6790.752969,7142,14997.242863
-3220.768798,7142,15017.139134
-122.541477,7142,15038.037304
-1890.586208,7142,15058.255762
-3059.549745,7142,15078.46056
329.973702,7142,15098.992096
-70.824719,7142,15119.892322
1743.002302,7142,15140.219902
-2667.517443,7142,15171.365465
-833.796457,7142,15191.687201
258.340559,7142,15212.099858
-2015.199119,7142,15232.185667
-333.93556,7142,15252.636439
2451.30154,7142,15272.666599
-2124.896063,7142,15293.222029
-865.392102,7142,15313.325002
17229.583104,7142,15333.571388
-1406.988795,7142,15353.710305
-905.661803,7142,15373.093181
-1956.516895,7142,15393.093499
-643.540465,7142,15412.811611
-975.538554,7142,15432.738717
-805.187525,7142,15463.205731
-2546.400753,7142,15483.227325
-583.354119,7142,15503.458786
-477.876234,7142,15523.699987
-5437.992695,7142,15543.745519
-1461.732399,7142,15564.08255
-1673.063893,7142,15584.454153
-2656.655755,7142,15604.525875
-3501.932933,7142,15624.711129
-1690.413239,7142,15645.057387
-368.467242,7142,15665.342217
-1933.737554,7142,15685.812567
-403.788845,7142,15706.145769
-870.940188,7142,15726.41251
-1832.786119,7142,15758.126592
-1107.328089,7142,15779.656148
-468.128562,7142,15799.648008
-89.665752,7142,15819.96681
-2912.531493,7142,15840.986597
-776.99685,7142,15861.342597
-904.923439,7142,15881.948511
-4146.173925,7142,15901.706175
-2429.215667,7142,15921.329733
-2947.575992,7142,15941.49828
-1268.493818,7142,15961.704939
-3256.476196,7142,15982.612275
-632.408646,7142,16003.115444
-3550.952149,7142,16023.314227
-2724.74046,7142,16055.599987
93.461499,7142,16075.929727
771.780435,7142,16096.183781
-2113.734515,7142,16115.99469
-693.227787,7142,16136.800084
353.966062,7142,16157.153911
-2220.362149,7142,16177.337236
-1249.331194,7142,16197.61528
-1163.397573,7142,16217.762492
-1324.36795,7142,16238.033115
-823.904424,7142,16257.742026
-170.145643,7142,16278.146343
-393.842377,7142,16298.220618
-2286.553499,7142,16318.906025
2241.519264,7142,16351.913933
-1302.430964,7142,16372.169943
-543.425895,7142,16392.372145
-7359.965482,7142,16412.445082
-1675.997392,7142,16432.762833
-7266.925144,7142,16452.49486
-1224.206092,7142,16473.164147
-3951.727179,7142,16493.181808
-1549.253987,7142,16512.869377
-706.534336,7142,16532.420177
-361.00751,7142,16552.386937
-832.655596,7142,16572.379956
-3208.658763,7142,16591.947399
-3823.487064,7142,16611.649645
-2373.225304,7142,16645.168907
-7485.64626,7142,16665.660485
-710.059863,7142,16685.960803
-5062.403066,7142,16706.429084
-499.315826,7142,16726.593161
-2600.11946,7142,16746.790958
-9218.36404,7142,16767.12176
-11260.148449,7142,16787.4176
-643.955679,7142,16807.164093
100.230796,7142,16827.116673
-1925.134001,7142,16847.070701
-3693.636527,7142,16867.688024
-3852.148275,7142,16887.339489
-1370.812758,7142,16907.897335
