#{"t_start": 1593948609.1814547, "env_id": null}
r,l,t
1566.631048,7142,15167.728389
-1031.058025,7142,15189.446011
-926.674412,7142,15211.253334
3720.091681,7142,15256.625139
2338.630759,7142,15278.684131
-1676.240122,7142,15301.890257
3253.30992,7142,15323.819652
-11.662211,7142,15345.887933
4899.916673,7142,15369.124739
2004.25856,7142,15391.02169
-484.707495,7142,15414.91272
166.543854,7142,15435.91687
-496.009139,7142,15458.00862
2741.952614,7142,15480.264201
800.942316,7142,15500.979084
3854.830952,7142,15522.295542
-1667.575087,7142,15543.723684
1155.353251,7142,15565.32203
-972.57088,7142,15586.884355
912.48888,7142,15608.919599
3750.142386,7142,15631.651745
2321.648392,7142,15673.640517
1089.641228,7142,15696.007537
1964.249569,7142,15717.141177
508.340896,7142,15738.686515
540.625591,7142,15760.232562
5020.874693,7142,15782.941287
2777.445978,7142,15804.666449
-4.371324,7142,15826.528306
-610.925029,7142,15849.093409
632.947507,7142,15871.110869
-324.674847,7142,15892.909271
1852.701441,7142,15915.175624
672.295295,7142,15936.992047
-656.741806,7142,15958.222477
1490.838837,7142,15979.24239
2259.268277,7142,16000.835831
1492.141376,7142,16022.763001
428.848553,7142,16065.413716
770.874568,7142,16085.91385
-578.900367,7142,16107.257667
1836.652346,7142,16129.29642
2239.726076,7142,16150.553816
2005.839185,7142,16172.799271
5204.137965,7142,16194.220758
1207.678971,7142,16215.977089
2106.273466,7142,16236.753381
1356.847011,7142,16258.945098
1517.086242,7142,16280.783927
363.477552,7142,16301.616968
2683.029047,7142,16323.368452
-98.642625,7142,16345.07695
2447.48815,7142,16366.492163
2582.359166,7142,16388.934274
1600.536076,7142,16411.370136
1789.080507,7142,16432.016133
470.7036,7142,16474.692844
2676.14763,7142,16496.011197
3844.342496,7142,16518.912459
1129.617672,7142,16539.960138
2792.356801,7142,16561.571163
1767.980862,7142,16583.050655
2790.803693,7142,16604.572721
1197.981176,7142,16626.322558
1257.070107,7142,16647.018098
1737.227726,7142,16668.559577
2024.48695,7142,16689.756328
1161.582035,7142,16711.45216
4571.0273,7142,16733.408886
891.410972,7142,16756.405488
402.129225,7142,16777.87235
1900.894742,7142,16798.854028
179.965126,7142,16819.984556
-1713.023738,7142,16842.170737
566.448491,7142,16885.87869
2839.806602,7142,16907.36151
2471.059481,7142,16928.964177
480.248869,7142,16950.312952
1921.138963,7142,16971.185169
5781.266744,7142,16993.843895
4463.907932,7142,17016.088803
2941.160011,7142,17037.126522
-455.231212,7142,17058.309267
3872.003386,7142,17081.164884
1265.962228,7142,17103.289264
2848.450865,7142,17126.160909
-58.400426,7142,17148.53536
332.105508,7142,17170.310183
1138.087545,7142,17191.709184
1831.308925,7142,17213.449455
1047.962573,7142,17234.031211
140.721033,7142,17255.901862
1326.430527,7142,17301.071466
1887.135997,7142,17323.210883
5343.320513,7142,17346.629043
1764.341705,7142,17368.043194
-484.481124,7142,17388.976692
306.672616,7142,17409.773632
-206.656186,7142,17429.815902
1803.852417,7142,17451.626971
2285.820486,7142,17472.696399
721.589262,7142,17493.89791
124.622916,7142,17514.618462
124.750695,7142,17535.218785
5054.56471,7142,17555.80903
2527.877989,7142,17576.118151
184.357953,7142,17596.731926
1938.641759,7142,17618.551103
449.137922,7142,17640.474964
1790.019198,7142,17661.827851
-313.504631,7142,17705.369137
828.514794,7142,17727.569675
3121.178778,7142,17748.940298
5811.117496,7142,17770.917827
5957.616403,7142,17794.305662
2009.841164,7142,17816.387767
3018.344274,7142,17839.126356
-69.69978,7142,17860.922553
856.317274,7142,17881.640763
155.762986,7142,17902.344199
-997.333676,7142,17925.408303
2439.662727,7142,17947.455747
703.934791,7142,17968.692718
2063.684484,7142,17990.968942
2194.938626,7142,18014.153729
505.044274,7142,18035.24782
2559.413021,7142,18059.03875
1512.704334,7142,18080.518139
5628.843036,7142,18127.001775
669.804887,7142,18148.673764
2654.411378,7142,18170.046149
1344.106391,7142,18192.020461
3166.723642,7142,18213.834697
-1352.637441,7142,18236.480645
-552.242885,7142,18258.130231
1810.239637,7142,18281.173107
2657.339406,7142,18303.243996
2780.153081,7142,18324.979739
4034.338782,7142,18347.32771
2212.531797,7142,18368.07024
2800.508137,7142,18390.751314
1591.137951,7142,18413.206844
1256.300043,7142,18435.570918
1027.033631,7142,18456.113195
814.730015,7142,18476.746486
4569.857042,7142,18497.637135
2758.898905,7142,18540.049371
3700.528269,7142,18562.067144
5766.47636,7142,18585.46515
1157.257165,7142,18607.660298
884.971826,7142,18629.245795
337.873278,7142,18651.1848
1713.826488,7142,18672.097146
5323.283998,7142,18694.043759
3542.691049,7142,18714.519118
2841.918748,7142,18735.429106
2396.347345,7142,18756.750202
3441.747464,7142,18779.110194
-85.945947,7142,18802.300876
1530.237823,7142,18824.312345
5515.817193,7142,18846.192019
3632.217125,7142,18866.717006
266.787085,7142,18888.10654
763.935993,7142,18908.702421
2353.115821,7142,18954.0465
4208.226007,7142,18975.528135
-426.9605,7142,18998.082192
1970.64916,7142,19019.530225
713.0906,7142,19042.646338
1242.989515,7142,19063.965665
3677.116361,7142,19085.835526
4984.063468,7142,19108.330061
5484.240589,7142,19129.329925
4890.547023,7142,19152.175338
1562.610954,7142,19174.753533
-600.476007,7142,19197.644103
2620.124703,7142,19218.996322
2901.042277,7142,19239.577501
838.603809,7142,19261.953989
1196.471048,7142,19283.215735
4015.721839,7142,19304.01642
1702.029966,7142,19325.017129
3393.273829,7142,19367.314366
-294.703744,7142,19391.024696
4773.291608,7142,19412.819465
3466.1107,7142,19434.443859
3832.839715,7142,19457.353518
4551.206487,7142,19479.502946
1227.294784,7142,19501.646004
687.408893,7142,19523.181545
2160.240546,7142,19544.112857
2812.023336,7142,19566.181018
3218.885468,7142,19587.10222
238.827053,7142,19608.215559
798.022776,7142,19629.879249
2881.723054,7142,19651.778154
187.295073,7142,19674.021799
4266.483908,7142,19695.02517
1802.312947,7142,19716.343055
2530.343321,7142,19737.812287
2327.884829,7142,19779.942451
1016.698349,7142,19800.844611
689.824585,7142,19821.230325
-1293.87424,7142,19843.051834
301.283314,7142,19864.925563
4735.743188,7142,19887.338799
2680.471286,7142,19908.171166
3214.959413,7142,19930.732932
4476.633468,7142,19952.27944
-279.396377,7142,19974.145712
3526.144454,7142,19994.791969
1034.221154,7142,20015.758218
3624.554847,7142,20038.094254
2769.125117,7142,20059.248917
-365.313725,7142,20080.801322
-325.63181,7142,20103.254542
2780.723034,7142,20124.858369
