#{"t_start": 1594703524.9087148, "env_id": null}
r,l,t
686.630175,1428,30589.311784
969.224803,1428,30604.283994
3700.796951,1428,30619.533025
4606.577316,1428,30634.729388
371.383437,1428,30649.929697
-105.640799,1428,30665.068471
2975.043781,1428,30680.306211
605.053419,1428,30695.42623
924.853056,1428,30710.612853
1773.396484,1428,30725.664225
452.550317,1428,30740.767018
-127.403731,1428,30755.640388
3636.4057,1428,30770.858868
2062.538454,1428,30785.902705
2741.131139,1428,30801.194811
769.494346,1428,30816.196118
-603.590934,1428,30831.521019
1071.291416,1428,30846.558401
388.662968,1428,30861.438615
-152.75793,1428,30876.366205
1114.307375,1428,30891.454532
1740.381331,1428,30906.537436
3265.73524,1428,30921.849467
-906.60603,1428,30936.70584
1802.31372,1428,30951.827238
548.467916,1428,30966.870978
2398.99249,1428,30982.022254
-1381.068786,1428,30996.962425
-139.813797,1428,31012.015776
2382.33127,1428,31027.313622
2092.752847,1428,31042.398153
-943.015088,1428,31057.532036
960.511711,1428,31072.732943
2996.265419,1428,31087.870311
-576.381504,1428,31102.988145
-184.570274,1428,31118.066347
679.730673,1428,31133.009432
-548.120814,1428,31148.115326
4033.043444,1428,31163.38091
3014.332423,1428,31178.391574
-766.39154,1428,31193.48381
-670.507126,1428,31208.647507
736.940696,1428,31223.817837
-54.699706,1428,31238.703378
-846.782398,1428,31253.785238
-1040.90624,1428,31268.965536
-476.105162,1428,31283.997159
249.26591,1428,31299.201814
182.956216,1428,31314.342774
240.789011,1428,31329.49824
4920.259511,1428,31344.656317
-115.849376,1428,31359.670072
-506.217111,1428,31374.780916
-382.781699,1428,31389.983915
4453.370558,1428,31405.373521
1288.109537,1428,31420.577718
90.796704,1428,31435.560095
1143.269542,1428,31450.648746
-552.500106,1428,31465.497068
4921.832581,1428,31480.719127
2347.513311,1428,31495.976447
-356.564958,1428,31510.844846
614.86204,1428,31526.223265
416.895665,1428,31541.153401
410.160362,1428,31556.368417
1929.360102,1428,31571.414152
-199.116706,1428,31586.239242
2939.972852,1428,31601.605777
-413.614937,1428,31616.566173
144.364795,1428,31631.576046
-664.530112,1428,31646.518341
1702.064521,1428,31661.76365
1604.84017,1428,31676.933931
-1166.591486,1428,31692.071686
860.746642,1428,31707.041021
3369.191569,1428,31722.100364
-167.830191,1428,31737.306484
-1552.929802,1428,31752.348373
-241.26109,1428,31767.418847
-647.034325,1428,31782.520989
1764.163011,1428,31797.625222
287.343626,1428,31812.583462
5864.572694,1428,31827.781646
4547.626743,1428,31843.083889
-54.152357,1428,31857.967746
2887.698118,1428,31873.158103
-547.110239,1428,31887.998123
-581.259354,1428,31903.169914
-132.297223,1428,31918.159427
1096.515656,1428,31933.258858
2807.028135,1428,31948.53958
-324.422013,1428,31963.474434
-167.782917,1428,31978.591684
-442.317436,1428,31993.579329
2292.764941,1428,32008.763918
129.072002,1428,32023.813456
-738.882882,1428,32038.609969
-212.587479,1428,32053.595632
-490.138192,1428,32068.697447
2317.730019,1428,32083.783142
-228.588307,1428,32098.864388
904.200772,1428,32113.943135
-228.393718,1428,32128.899702
1472.60875,1428,32143.930743
-480.4123,1428,32159.056167
-233.091408,1428,32173.913528
638.227676,1428,32189.08403
-257.31283,1428,32204.288995
1021.148599,1428,32219.402042
-452.505706,1428,32234.462407
806.365391,1428,32249.52655
-81.101696,1428,32264.606345
-677.610365,1428,32279.831873
2050.005819,1428,32294.870334
3710.46206,1428,32309.994262
173.824868,1428,32325.042194
2894.219751,1428,32340.314857
882.284912,1428,32355.631687
-355.792212,1428,32370.734876
-299.936034,1428,32385.599413
-44.312066,1428,32400.669084
-751.708179,1428,32415.555451
-1070.524265,1428,32430.521366
792.525126,1428,32445.505451
1541.059144,1428,32460.588702
-1979.796002,1428,32475.812973
-375.16885,1428,32491.014321
-332.036869,1428,32506.1891
2200.334723,1428,32521.261171
832.780486,1428,32536.389693
2741.692511,1428,32551.513398
-391.979764,1428,32566.639773
-216.52857,1428,32581.64046
1477.351712,1428,32596.987345
-231.875996,1428,32612.10723
804.002447,1428,32627.137566
-493.729943,1428,32642.059657
1638.954716,1428,32657.255449
2470.267856,1428,32672.446958
-873.647756,1428,32687.55898
484.214652,1428,32702.61182
-859.968218,1428,32717.868745
-693.157921,1428,32732.817222
4376.882351,1428,32748.017792
756.454408,1428,32763.074079
4335.819679,1428,32778.161649
-527.028846,1428,32793.201873
-59.957645,1428,32808.195593
1823.585284,1428,32823.44088
-339.717473,1428,32838.564869
3976.29174,1428,32854.100302
-402.495612,1428,32871.068711
1522.109534,1428,32886.259577
-1065.761653,1428,32901.281239
1124.159844,1428,32916.454692
-420.895097,1428,32931.57137
-828.309041,1428,32946.706644
1162.927474,1428,32961.88187
-113.711835,1428,32977.007041
-809.276805,1428,32991.979922
-502.20042,1428,33007.143404
1954.391932,1428,33022.244199
-611.615511,1428,33037.448509
983.639257,1428,33052.639008
277.451772,1428,33067.990634
2111.54023,1428,33083.192276
4279.409849,1428,33098.480198
-449.411026,1428,33113.576827
-788.398464,1428,33128.650227
2263.307629,1428,33143.85702
-872.623114,1428,33158.956997
-483.948044,1428,33173.917469
851.20241,1428,33189.064199
-1006.218709,1428,33204.148692
811.778584,1428,33219.385394
287.54034,1428,33234.404447
-915.747221,1428,33249.766967
-769.960501,1428,33265.584504
-221.934814,1428,33281.04834
-494.766854,1428,33296.760015
3308.382209,1428,33312.303687
706.04294,1428,33327.503338
-917.45357,1428,33342.452693
3243.330842,1428,33357.716977
-294.19791,1428,33372.823371
-434.540976,1428,33387.991016
354.3524,1428,33403.264114
3208.013983,1428,33418.567099
-443.260301,1428,33433.688149
2066.706635,1428,33448.780938
-466.160466,1428,33463.832127
94.210675,1428,33479.044179
5447.633068,1428,33494.185709
-600.647413,1428,33509.208518
573.646174,1428,33524.491235
1941.334108,1428,33539.723171
1020.141177,1428,33554.912824
-643.822501,1428,33570.302178
-383.218063,1428,33585.615422
596.73467,1428,33600.88977
5404.6836,1428,33616.307723
-903.285685,1428,33631.526533
-471.852366,1428,33646.661864
1683.143912,1428,33661.983635
3939.075052,1428,33677.22013
-201.152594,1428,33692.161536
1150.038174,1428,33707.254292
