#{"t_start": 1595599114.9938524, "env_id": null}
r,l,t
11701.31723,7142,45996.695619
10989.646762,7142,46035.077911
9835.502495,7142,46086.583381
7964.490849,7142,46137.541058
9028.260904,7142,46174.963871
10174.482356,7142,46228.600195
5541.980366,7142,46279.065935
9182.392044,7142,46332.219588
9261.553581,7142,46369.720193
7900.510447,7142,46424.244467
8585.009727,7142,46476.146531
6441.835924,7142,46513.905036
3357.876443,7142,46567.714602
6122.021249,7142,46621.987412
1139.154906,7142,46675.863854
7099.241133,7142,46712.106847
7220.823398,7142,46764.289404
4632.124851,7142,46813.325631
7707.390865,7142,46850.601509
2689.738302,7142,46905.06593
2435.700208,7142,46961.068063
4618.457242,7142,47012.845167
3114.539699,7142,47050.895015
11446.129962,7142,47105.301509
10639.395989,7142,47154.408164
8155.421242,7142,47190.951144
