#{"t_start": 1595469889.7073147, "env_id": null}
r,l,t
3216.87839,1428,27413.702433
1732.476944,1428,27423.334696
527.765533,1428,27433.274084
1690.650141,1428,27443.142265
1426.040235,1428,27452.859582
379.762873,1428,27462.483589
-494.287699,1428,27472.078004
289.069227,1428,27481.608887
1223.074925,1428,27491.320427
3328.313202,1428,27501.091484
3798.990649,1428,27511.18759
202.046712,1428,27521.088275
-537.476861,1428,27530.918217
-257.200022,1428,27540.883782
3976.859178,1428,27550.423549
-190.939532,1428,27559.945441
-122.822099,1428,27569.656641
1440.828239,1428,27579.8782
2.838717,1428,27589.176906
4377.925615,1428,27598.972418
2331.508101,1428,27609.186178
-71.689701,1428,27618.406301
-550.031619,1428,27628.159823
-86.02256,1428,27637.523443
-518.776887,1428,27647.183548
847.78049,1428,27656.568949
830.96416,1428,27666.533429
2290.425979,1428,27676.195542
490.481557,1428,27686.41634
-13.843722,1428,27696.166624
109.555964,1428,27705.382866
2692.912423,1428,27715.508724
5170.782305,1428,27725.06325
2674.93181,1428,27734.790162
1063.951568,1428,27744.526147
169.833933,1428,27754.333654
7429.170812,1428,27764.195964
3608.595298,1428,27773.813652
835.377682,1428,27783.910767
4667.794599,1428,27793.648505
11.089547,1428,27803.130986
1945.679649,1428,27812.950912
3506.385784,1428,27823.183811
430.116456,1428,27832.866833
1104.983572,1428,27842.305274
-144.953684,1428,27851.854788
954.44554,1428,27861.028419
-144.193832,1428,27870.52558
788.254408,1428,27880.198201
-354.662184,1428,27889.810312
-442.584381,1428,27899.476986
2606.688785,1428,27909.107858
1566.560637,1428,27918.428178
2398.925542,1428,27928.298604
6273.794124,1428,27937.992383
877.53122,1428,27947.59129
3873.829509,1428,27957.935741
5343.03532,1428,27967.664588
50.671585,1428,27977.159323
2944.370492,1428,27986.870806
-199.340369,1428,27996.394725
1827.31917,1428,28005.927803
6819.224374,1428,28015.533974
4090.440259,1428,28025.798063
3647.319317,1428,28035.656857
1047.078568,1428,28045.713703
2948.037213,1428,28055.077909
2175.703056,1428,28064.728242
1417.780799,1428,28074.223881
218.331621,1428,28084.009234
3025.631429,1428,28093.40845
4999.113603,1428,28103.010108
925.892574,1428,28112.511691
-328.729092,1428,28122.361316
4490.931385,1428,28132.573914
4160.302391,1428,28142.435095
-467.126509,1428,28151.823366
6391.799161,1428,28161.73085
3366.047424,1428,28171.977384
2618.413183,1428,28181.487686
82.002966,1428,28191.096488
375.613743,1428,28201.352664
