#{"t_start": 1594831039.0272877, "env_id": null}
r,l,t
342.163446,1428,25861.592695
-70.499731,1428,25865.569921
913.387968,1428,25869.384103
562.760645,1428,25873.723112
864.932625,1428,25877.696629
-360.676326,1428,25881.409552
3936.55562,1428,25885.647363
-99.710694,1428,25889.430468
-142.160643,1428,25893.243942
-205.725602,1428,25897.369219
-246.490769,1428,25901.16828
-124.535081,1428,25904.941313
3554.84535,1428,25909.186562
4960.326771,1428,25913.352724
826.50528,1428,25917.148495
1021.688477,1428,25921.20412
163.063548,1428,25924.888438
1884.913308,1428,25928.988958
657.49667,1428,25932.768083
573.591498,1428,25936.784574
-184.83559,1428,25940.848498
891.86205,1428,25944.805095
-19.502372,1428,25948.678281
-200.788575,1428,25952.738565
1556.643364,1428,25956.79955
-47.403613,1428,25960.60982
480.867556,1428,25964.720267
1816.729178,1428,25968.511545
-41.596382,1428,25972.214857
-109.708533,1428,25976.459361
182.620236,1428,25980.345716
513.930868,1428,25984.465931
-333.505415,1428,25988.232992
-1975.47806,1428,25992.443664
-297.718321,1428,25996.562229
-525.978019,1428,26000.168296
1536.740803,1428,26004.031555
1920.961386,1428,26008.160389
-240.246851,1428,26012.082526
-234.301327,1428,26015.92675
3733.166227,1428,26020.374872
-108.924124,1428,26024.294467
420.152736,1428,26028.267859
594.64398,1428,26032.49777
-224.606692,1428,26036.176052
1108.428785,1428,26040.288831
-300.501292,1428,26044.061567
76.255537,1428,26047.847161
1146.388694,1428,26052.128739
764.796666,1428,26055.860978
-232.933177,1428,26059.740712
2420.845802,1428,26064.051226
943.905411,1428,26067.946474
1449.751721,1428,26071.900289
-61.692959,1428,26076.004792
-109.344011,1428,26079.76263
-192.834182,1428,26083.570135
-124.304638,1428,26087.583227
-212.533999,1428,26091.397436
-270.606992,1428,26095.539148
-196.464816,1428,26099.379821
-18.441443,1428,26103.233324
-199.491142,1428,26107.323171
-28.307414,1428,26111.155783
-300.726589,1428,26114.885951
130.873868,1428,26118.90095
398.215156,1428,26122.888849
142.541022,1428,26126.866792
241.101486,1428,26131.11175
486.076922,1428,26134.929579
20.219283,1428,26138.620161
895.944158,1428,26142.84526
-182.726885,1428,26146.59166
536.591915,1428,26150.829294
-66.767394,1428,26154.622388
-295.863754,1428,26158.355023
923.938439,1428,26162.424646
2997.817451,1428,26166.513061
-304.1966,1428,26170.477974
-135.589181,1428,26174.501141
-157.214578,1428,26178.229594
529.171084,1428,26181.97658
546.922283,1428,26186.047954
-160.864935,1428,26189.824127
-89.67597,1428,26193.712637
-119.980671,1428,26197.884995
-53.747283,1428,26201.707152
31.540156,1428,26206.083843
130.498879,1428,26210.000614
586.645086,1428,26214.055038
-222.339208,1428,26218.358034
1740.364091,1428,26222.074061
-122.318362,1428,26225.996395
-230.36899,1428,26230.424647
30.927357,1428,26234.295431
-115.373732,1428,26238.141585
2009.385277,1428,26242.472335
150.098501,1428,26246.552065
-116.682616,1428,26250.694219
1121.001738,1428,26255.135993
208.407577,1428,26259.031818
2271.048687,1428,26263.180558
168.034892,1428,26266.928425
-328.878879,1428,26270.751487
376.620469,1428,26274.991409
-61.851248,1428,26278.942238
-250.927113,1428,26282.648578
832.815044,1428,26286.749184
325.390577,1428,26290.562013
1398.521203,1428,26294.31492
204.720238,1428,26298.312182
-253.323128,1428,26302.066206
-266.486094,1428,26305.784076
101.482723,1428,26309.795712
-131.404134,1428,26313.565606
-108.95908,1428,26317.705546
-102.367894,1428,26321.562628
-129.076437,1428,26325.316008
-130.833491,1428,26329.374564
-81.86769,1428,26333.183141
-337.73122,1428,26336.886259
-435.028595,1428,26340.94698
-77.33546,1428,26344.903781
-200.174839,1428,26348.733092
-315.834819,1428,26352.819061
-387.437741,1428,26356.497321
26.571574,1428,26360.373629
-156.937141,1428,26364.394172
1638.882906,1428,26368.246477
91.355312,1428,26372.084955
-235.310477,1428,26376.201367
211.982934,1428,26380.082278
-82.296349,1428,26384.226165
455.733755,1428,26388.197473
-660.782095,1428,26392.02966
417.648357,1428,26396.366528
-97.423372,1428,26400.215241
-514.327239,1428,26404.127027
-183.037304,1428,26408.108295
-107.762129,1428,26411.727226
334.486956,1428,26415.544225
-351.72178,1428,26419.578206
-269.635558,1428,26423.330856
1155.744516,1428,26427.151358
-90.686789,1428,26431.254035
-216.367643,1428,26435.136895
437.151021,1428,26439.363549
-259.576173,1428,26443.136983
-215.906763,1428,26446.858108
2468.127023,1428,26451.216651
-240.33097,1428,26454.976863
224.618086,1428,26458.810674
-197.472204,1428,26462.913741
265.930998,1428,26466.904957
1148.945925,1428,26470.887516
1002.104375,1428,26475.180049
600.423025,1428,26479.018464
-104.915031,1428,26482.776516
2421.498472,1428,26487.176333
-290.03686,1428,26491.119658
909.454515,1428,26495.499443
-48.173991,1428,26499.888711
-36.618607,1428,26503.901924
-276.119701,1428,26508.263686
-62.401682,1428,26512.115959
-120.08725,1428,26515.924319
2051.275048,1428,26519.967494
252.797543,1428,26524.052103
-135.850839,1428,26528.163602
-218.223717,1428,26532.241861
-362.669238,1428,26536.409591
-314.638842,1428,26540.508219
2885.538535,1428,26544.797207
-264.389772,1428,26548.801687
29.175047,1428,26552.850333
-373.818994,1428,26556.828794
-159.941031,1428,26560.715557
154.9406,1428,26564.872273
-268.561304,1428,26569.037859
1536.310047,1428,26572.848327
707.865561,1428,26576.809748
-226.603828,1428,26580.532755
3150.385581,1428,26584.570743
-148.693241,1428,26588.628319
-247.145176,1428,26592.411693
3070.300349,1428,26596.299367
614.882101,1428,26600.51637
-191.561768,1428,26604.216308
-141.370414,1428,26608.176654
3688.99169,1428,26612.291486
-190.97924,1428,26616.029435
-335.272767,1428,26619.951741
660.346599,1428,26623.807374
-47.505733,1428,26627.693101
-200.861936,1428,26631.812455
-148.743463,1428,26635.612905
-186.247986,1428,26639.512798
2468.143569,1428,26643.850646
1233.228692,1428,26647.81854
-329.482962,1428,26651.547315
-165.801426,1428,26655.600709
-59.981831,1428,26659.515045
-213.976194,1428,26663.588279
696.386035,1428,26667.376863
703.451958,1428,26671.128294
578.695804,1428,26675.099308
-97.807099,1428,26678.789137
2201.549269,1428,26682.57917
831.929933,1428,26686.616289
-102.040804,1428,26690.403622
146.058258,1428,26694.267008
17.42762,1428,26698.202271
-188.511479,1428,26702.257971
-115.741057,1428,26706.159425
-335.64477,1428,26710.317072
-145.966922,1428,26714.21265
3078.024889,1428,26718.329051
-168.72815,1428,26722.14029
-57.345698,1428,26725.917887
45.336612,1428,26729.896323
1241.369626,1428,26733.706968
550.043818,1428,26737.510017
889.952267,1428,26741.762641
-126.725521,1428,26745.868744
-41.29012,1428,26749.759942
2622.928935,1428,26753.978227
338.034881,1428,26757.804432
62.293485,1428,26761.746886
-88.089003,1428,26765.819385
96.193234,1428,26769.638485
-487.061409,1428,26773.689485
-433.479688,1428,26777.446338
1376.996036,1428,26781.289378
1071.753882,1428,26785.494543
-156.119362,1428,26789.454031
122.752933,1428,26793.355264
922.453466,1428,26797.443113
-189.536399,1428,26801.175747
-385.842954,1428,26805.540351
823.586062,1428,26809.59809
-280.500247,1428,26813.332202
-85.737841,1428,26817.132576
1657.988591,1428,26821.134268
-140.892965,1428,26825.031602
-82.660597,1428,26829.00223
561.234826,1428,26832.846777
287.603777,1428,26836.688953
524.229933,1428,26840.686917
-190.246135,1428,26844.409194
-331.694591,1428,26848.172738
-190.055932,1428,26852.186432
-167.811528,1428,26855.874122
779.253631,1428,26859.650177
-208.023966,1428,26863.800108
1156.737964,1428,26867.943481
619.982489,1428,26872.018265
1915.296394,1428,26876.217065
1164.522151,1428,26880.246059
-167.003857,1428,26884.440005
-401.53545,1428,26888.486389
-128.091019,1428,26892.269587
434.04205,1428,26896.333038
974.024677,1428,26900.128878
-57.442861,1428,26904.518882
-163.908697,1428,26908.645684
301.491614,1428,26912.432085
1473.515943,1428,26916.298046
-117.198591,1428,26920.257028
-158.312483,1428,26924.053576
1102.35771,1428,26928.074033
2694.573805,1428,26932.262889
-212.384121,1428,26935.983898
-183.142954,1428,26940.199404
-355.438248,1428,26943.907163
14.713545,1428,26947.790748
-115.258344,1428,26952.117459
1865.225386,1428,26956.103261
2103.396086,1428,26960.10626
-170.39916,1428,26964.532952
-74.894673,1428,26968.38012
-111.603579,1428,26972.291887
-322.293739,1428,26976.480577
-95.076769,1428,26980.306182
-65.325619,1428,26984.038289
1238.973824,1428,26988.290694
-292.254897,1428,26992.115702
1.32706,1428,26996.359141
-181.351019,1428,27000.273589
-146.028326,1428,27004.284894
-89.096993,1428,27008.36044
-208.55171,1428,27012.243597
-431.539036,1428,27016.263917
-405.124191,1428,27020.334606
-150.788181,1428,27024.037167
1631.322469,1428,27027.845562
-143.596731,1428,27031.885715
-32.234187,1428,27035.742482
-72.302151,1428,27039.924573
-210.547533,1428,27044.095806
-191.550916,1428,27048.100212
-479.907574,1428,27052.483821
-73.826626,1428,27056.3954
-63.066971,1428,27060.526492
-197.02334,1428,27064.879569
1602.065085,1428,27068.754827
6464.414357,1428,27072.745095
2850.882167,1428,27077.042349
-80.203629,1428,27080.902315
-393.9204,1428,27084.88633
-118.704729,1428,27089.312664
28.161669,1428,27093.290326
-237.250982,1428,27097.33624
-48.7072,1428,27101.726847
92.149339,1428,27105.562558
-418.485292,1428,27110.029309
-85.319092,1428,27113.773466
-328.012708,1428,27117.354643
-48.591539,1428,27121.370352
-385.28333,1428,27125.306466
-254.322487,1428,27129.254858
187.590767,1428,27133.701836
-178.195664,1428,27137.620611
-433.157179,1428,27141.612353
-144.209428,1428,27145.76446
-90.080307,1428,27149.670282
-107.493814,1428,27153.312662
260.527,1428,27157.519728
1344.804546,1428,27161.359104
-215.968935,1428,27165.696816
-36.760588,1428,27169.586176
-153.242323,1428,27173.428879
-283.384627,1428,27177.450608
281.527467,1428,27181.202573
123.020948,1428,27185.044574
-355.082794,1428,27189.128646
-285.356521,1428,27193.14802
-132.671949,1428,27197.015817
-426.63161,1428,27200.997748
-267.235372,1428,27204.940291
-139.659764,1428,27208.808217
-161.463134,1428,27213.011441
39.996284,1428,27216.944201
-62.149814,1428,27220.99913
-403.356575,1428,27224.663023
-40.268797,1428,27228.438175
-181.881398,1428,27232.618002
-316.048652,1428,27236.499357
-131.864273,1428,27240.589128
349.261091,1428,27244.747724
819.817287,1428,27248.730867
-106.815293,1428,27252.65701
-67.848861,1428,27256.940145
-145.444693,1428,27260.777281
-280.48134,1428,27264.983096
276.251061,1428,27269.264869
2334.593463,1428,27273.147888
1077.967837,1428,27277.726262
-145.603767,1428,27281.379679
-148.964626,1428,27285.309922
26.580363,1428,27289.88052
-0.052043,1428,27293.691755
1081.382693,1428,27297.92639
-108.561947,1428,27302.179632
-125.547497,1428,27306.052037
-97.383768,1428,27310.011
2506.046503,1428,27314.317201
-148.137773,1428,27318.181479
56.773551,1428,27322.074767
-179.525087,1428,27326.046899
-56.215023,1428,27329.970217
-99.630532,1428,27334.491895
1066.095907,1428,27338.693517
11.072318,1428,27342.740787
-390.314016,1428,27346.692936
3851.218067,1428,27350.591606
2257.727202,1428,27354.498688
-285.403899,1428,27358.793115
110.693544,1428,27362.742403
2523.766309,1428,27366.557723
-109.724313,1428,27370.750468
-85.681137,1428,27374.663232
-206.18535,1428,27378.454411
-92.889178,1428,27382.532987
-243.511387,1428,27386.495008
-216.290058,1428,27390.476245
21.621117,1428,27394.425208
-78.551955,1428,27398.271478
3117.130189,1428,27402.819129
1790.13299,1428,27406.833128
1111.649131,1428,27410.773802
820.683979,1428,27414.935996
458.054109,1428,27418.963232
-396.560632,1428,27422.74988
-364.036607,1428,27426.795327
-307.017284,1428,27430.598014
-212.296817,1428,27434.328134
-17.646323,1428,27438.357335
2286.983777,1428,27442.340015
499.443645,1428,27446.587595
-200.084477,1428,27450.435834
1149.69281,1428,27454.295229
-488.692193,1428,27458.593976
1432.3694,1428,27462.901357
267.518332,1428,27466.822619
-108.115671,1428,27470.945256
-56.968953,1428,27474.723581
1274.780787,1428,27478.736817
116.8393,1428,27482.752405
251.272388,1428,27486.511111
-263.130564,1428,27490.299598
619.599586,1428,27494.37417
620.110571,1428,27498.106057
240.77789,1428,27502.220325
45.301369,1428,27506.028789
162.568509,1428,27509.901521
1217.137037,1428,27513.924281
485.415602,1428,27517.704277
-92.388086,1428,27521.898806
