#{"t_start": 1594084458.5042834, "env_id": null}
r,l,t
-1431.342037,7142,21316.335308
621.333166,7142,21359.049429
-1580.594805,7142,21401.744092
-637.419289,7142,21445.848346
-2100.075138,7142,21489.108214
-2295.852716,7142,21531.591422
-1056.231255,7142,21575.132736
-1629.175191,7142,21617.697476
-1625.193299,7142,21661.563442
-1321.573052,7142,21704.658049
-763.021823,7142,21748.035976
-1290.390409,7142,21791.532563
-811.926572,7142,21834.481458
-1316.480988,7142,21877.580135
-2346.979433,7142,21920.609094
-691.329721,7142,21965.016937
-2366.10416,7142,22007.539332
-1391.976027,7142,22050.419587
-654.350552,7142,22094.300875
-1030.866791,7142,22137.014324
-778.213838,7142,22181.20699
2170.344543,7142,22225.241166
-938.574008,7142,22269.591942
-2941.889347,7142,22312.54895
-1789.432886,7142,22357.101606
-1505.059695,7142,22401.488968
-2077.825309,7142,22445.133727
-2083.386437,7142,22488.710779
-1256.008109,7142,22532.279747
-1196.548108,7142,22576.091416
-1690.451011,7142,22618.24538
-939.541608,7142,22661.67437
-1446.758632,7142,22705.296915
-1474.217656,7142,22748.980389
-988.617487,7142,22793.042644
3279.477352,7142,22836.343966
-586.903791,7142,22879.553893
-1262.912839,7142,22922.570734
-1732.782209,7142,22966.113107
5007.719774,7142,23010.774456
-1036.960467,7142,23054.161961
-1595.351827,7142,23098.164423
-1095.492314,7142,23140.614447
-1515.523142,7142,23184.975036
-938.102989,7142,23228.087195
-2049.857897,7142,23271.740206
-1289.965548,7142,23315.153183
-1306.870217,7142,23357.731774
-1897.119738,7142,23402.420287
-596.476589,7142,23445.212249
-753.971845,7142,23488.676279
-1348.458941,7142,23531.859565
1276.131386,7142,23576.402395
-1732.38511,7142,23620.763328
-3750.483471,7142,23664.111866
-1882.167363,7142,23707.776727
-1155.351264,7142,23751.138887
-1890.69769,7142,23795.847625
-1965.094219,7142,23839.127661
-1048.406755,7142,23882.957908
-900.305272,7142,23925.910948
-1541.445551,7142,23969.488252
-1785.252423,7142,24013.212423
-771.654599,7142,24056.37444
6695.943094,7142,24101.209081
-413.091233,7142,24143.83865
3760.78809,7142,24187.894281
-1332.75103,7142,24231.768231
