#{"t_start": 1595478567.7099626, "env_id": null}
r,l,t
10788.503395,7142,62744.447432
8274.904169,7142,62866.897964
6901.483058,7142,62926.234226
12546.76452,7142,63011.515314
12951.263646,7142,63098.203947
12960.791598,7142,63181.626307
9629.297279,7142,63294.583961
4437.645281,7142,63396.547248
10873.457578,7142,63489.933729
1008.032558,7142,63554.889381
11110.255804,7142,63661.035522
3232.688044,7142,63756.379241
9459.089303,7142,63823.272413
5040.443247,7142,63910.59146
5085.898767,7142,64005.607333
10360.244835,7142,64103.774494
11255.53936,7142,64200.294204
7875.068274,7142,64310.076107
9920.316267,7142,64418.283104
11721.157797,7142,64502.497934
13811.517935,7142,64641.612202
11830.447696,7142,64744.216576
12567.842277,7142,64843.236085
7016.143338,7142,64956.295554
9575.92976,7142,65084.273403
5986.516705,7142,65202.583276
6885.202997,7142,65300.894963
11817.385184,7142,65395.460743
9485.968757,7142,65532.055516
11365.739288,7142,65703.036251
12241.607404,7142,65781.234324
9483.530537,7142,65901.71895
9814.748419,7142,66066.575689
6979.967794,7142,66153.336466
11605.913484,7142,66250.258034
11780.465065,7142,66374.4149
12181.614814,7142,66579.963104
12530.150183,7142,66662.475017
12088.184539,7142,66780.40458
-1555.613828,7142,66906.506111
8130.549083,7142,67020.288855
11734.741773,7142,67211.200244
12525.139856,7142,67377.306024
10601.270188,7142,67560.927896
5686.995532,7142,67682.205722
11447.665902,7142,67835.483636
1021.176556,7142,68020.510778
13325.10854,7142,68140.614913
11201.422057,7142,68300.445381
13139.171442,7142,68426.446548
10952.342459,7142,68574.521244
11502.844281,7142,68682.501618
11228.299487,7142,68840.072363
10010.349504,7142,69024.908381
10927.671229,7142,69119.780079
12235.772927,7142,69304.667796
13034.114089,7142,69447.48892
13153.801969,7142,69654.350439
11716.639101,7142,69756.185266
3016.049751,7142,69904.312707
7491.385949,7142,70093.095668
7391.203214,7142,70217.828231
11841.713202,7142,70367.975319
9485.430433,7142,70566.973055
12834.484104,7142,70751.677986
5234.025889,7142,70883.637619
12342.425091,7142,71007.793264
13041.234519,7142,71173.311309
10373.475722,7142,71258.606364
10071.921485,7142,71370.167945
11148.302015,7142,71462.495159
13681.194307,7142,71559.239273
3896.464173,7142,71653.461984
1199.219205,7142,71811.400632
10368.453669,7142,71933.318342
11733.729812,7142,72028.201269
2048.014556,7142,72146.416872
12363.575997,7142,72276.500069
2469.584686,7142,72409.825219
12141.453833,7142,72510.563436
7735.32861,7142,72690.507735
4809.447401,7142,72814.755797
10659.280978,7142,72931.960518
13298.389953,7142,73050.25423
10851.225085,7142,73191.972683
6538.807998,7142,73310.617951
7877.510627,7142,73388.639105
11186.216597,7142,73556.229832
10050.008678,7142,73716.658323
-650.065307,7142,73805.857758
10887.789519,7142,73964.383698
7692.843151,7142,74101.389821
11643.133529,7142,74186.442189
10012.305057,7142,74305.374491
8453.25394,7142,74468.868556
10377.595738,7142,74628.527622
8403.59621,7142,74758.163157
-3111.857277,7142,74889.177387
7857.337286,7142,75005.653012
11917.236147,7142,75144.915442
6754.338576,7142,75248.665688
9344.84087,7142,75441.19504
12752.417216,7142,75562.599293
10152.904545,7142,75653.777018
10729.011067,7142,75759.762154
11592.282496,7142,75955.168544
5936.493037,7142,76132.597912
1334.440909,7142,76223.985848
8639.647677,7142,76377.838977
10595.947769,7142,76516.023254
7412.815392,7142,76611.368662
8169.02318,7142,76726.06772
4885.828047,7142,76863.313353
10347.385514,7142,77060.06494
5849.322202,7142,77136.798086
9576.233646,7142,77230.853511
5735.088175,7142,77362.180329
8539.970619,7142,77444.744757
11900.482175,7142,77620.27746
10380.793504,7142,77757.127693
5553.513612,7142,77873.399416
9120.480161,7142,78008.178533
7910.984615,7142,78191.445159
11558.383389,7142,78342.444662
12191.675202,7142,78451.87838
10366.227563,7142,78607.295306
11189.911992,7142,78728.75396
9671.066867,7142,78902.406186
9586.439362,7142,78980.225151
10903.494923,7142,79123.695686
4245.833627,7142,79229.998347
9622.4534,7142,79355.339807
9454.937687,7142,79501.188939
12480.245129,7142,79646.410859
-1112.213349,7142,79872.603539
8547.325106,7142,79994.752225
8293.314052,7142,80146.697334
6728.912778,7142,80377.460752
10525.210009,7142,80464.319432
10802.424211,7142,80660.910922
9288.828162,7142,80782.663718
12353.660036,7142,80906.65485
9483.845685,7142,81060.008798
9363.912344,7142,81141.889661
7031.602431,7142,81207.7544
8343.796858,7142,81277.196721
10782.161152,7142,81364.721905
-366.301095,7142,81436.082719
8480.031286,7142,81492.696138
9992.568741,7142,81539.180681
10473.271137,7142,81593.125478
9444.538563,7142,81656.824509
10363.018275,7142,81706.543627
7054.74762,7142,81768.731594
10731.590398,7142,81852.108438
8792.051436,7142,81939.934007
4402.076074,7142,82005.323285
9335.71504,7142,82084.541421
8688.205612,7142,82227.183686
11102.532079,7142,82313.356281
8485.360149,7142,82380.191064
4485.100712,7142,82456.849766
6427.891184,7142,82589.369911
8196.941032,7142,82696.351051
4655.481998,7142,82786.399615
11105.249398,7142,82851.468731
5498.212929,7142,82916.443353
6729.295686,7142,82985.5244
8449.653798,7142,83054.354532
7826.272931,7142,83193.539524
11259.491983,7142,83277.695926
530.915611,7142,83399.263181
10121.97754,7142,83581.215763
7885.71485,7142,83711.224327
-37.302154,7142,83863.932317
12650.149759,7142,83984.789383
7389.841891,7142,84102.059566
7501.173656,7142,84190.130126
9449.338481,7142,84311.807344
10789.066485,7142,84405.129795
9626.446768,7142,84499.296454
11248.262797,7142,84602.897763
5142.084731,7142,84714.835834
9218.339914,7142,84871.001123
10959.262615,7142,84979.064101
10023.052135,7142,85121.298994
6404.731753,7142,85243.500075
9018.575223,7142,85350.75155
11912.913897,7142,85489.915147
8783.629683,7142,85629.866873
12738.796889,7142,85756.897215
10475.994464,7142,85830.739445
5600.202077,7142,85952.591889
8656.903343,7142,86059.664006
-1411.732172,7142,86150.654166
1023.874767,7142,86261.026641
11605.869013,7142,86399.712223
13298.749184,7142,86524.754493
7664.658093,7142,86603.795529
11521.001668,7142,86718.506733
8708.583271,7142,86803.759675
11136.26964,7142,86883.507909
11976.543413,7142,87010.729553
11779.420084,7142,87151.85213
6953.590523,7142,87248.823903
8980.4346,7142,87338.21798
2620.964212,7142,87483.107999
11701.586495,7142,87614.928045
5268.633297,7142,87709.312093
1863.93221,7142,87835.54891
10213.078388,7142,87960.019976
11079.661192,7142,88113.279796
8758.600281,7142,88211.845385
7452.189941,7142,88311.38517
10692.381379,7142,88438.891276
11681.252615,7142,88535.340825
7789.581093,7142,88671.661382
10181.295967,7142,88776.702066
11288.202014,7142,88893.907824
9068.002026,7142,88967.832381
9545.817562,7142,89106.426919
7872.303472,7142,89269.29234
12315.232384,7142,89355.359681
10207.140789,7142,89428.314114
9993.245165,7142,89487.506406
4792.711447,7142,89548.393236
10820.859736,7142,89593.6758
7632.08154,7142,89654.073191
9254.071385,7142,89714.460774
4429.819363,7142,89763.955858
181.599525,7142,89826.024801
9622.155255,7142,89887.358778
10950.78669,7142,89945.073353
9246.321143,7142,89990.481469
11622.134733,7142,90048.628891
8264.141282,7142,90108.674843
9090.771003,7142,90153.436906
845.301434,7142,90218.640032
10465.558876,7142,90282.11085
11185.658839,7142,90351.687401
9435.852868,7142,90402.534162
9445.520672,7142,90462.023885
11795.084869,7142,90517.61796
12046.727533,7142,90565.140246
8321.215814,7142,90624.52882
12213.702368,7142,90686.273997
10258.451758,7142,90778.423245
10279.068183,7142,90828.302535
11277.70047,7142,90892.204599
11813.947405,7142,90958.767666
8951.30328,7142,91006.244766
9969.55653,7142,91073.339432
12321.582023,7142,91143.115004
7812.086042,7142,91221.773601
11748.054367,7142,91290.931647
9938.360787,7142,91376.311544
6778.439697,7142,91465.933917
9375.58409,7142,91535.144292
10649.086092,7142,91622.097986
11579.418194,7142,91711.534246
7523.251643,7142,91802.251886
9905.035083,7142,91873.568336
10330.027948,7142,91962.794734
11072.49136,7142,92049.868277
12688.689831,7142,92143.151066
10004.633901,7142,92237.633349
